Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2020-09-30,9.5,11.40999984741211,9.109999656677246,10.0,338584400,,9.5,,,,,,0,0.0,0.0,0.0
2020-10-01,9.460000038146973,10.100000381469728,9.229999542236328,9.6899995803833,124297600,,9.492727279663086,,,,,-63.289035171141975,0,-0.0031908801478195414,-0.0006381760295639084,-0.002552704118255633
2020-10-02,9.199999809265137,9.279999732971191,8.9399995803833,9.0600004196167,55018300,,9.439504103227094,,,,,-55.73663530108385,0,-0.026395253164203325,-0.0057895914564917925,-0.020605661707711533
2020-10-05,9.029999732971191,9.489999771118164,8.920000076293945,9.43000030517578,36316900,,9.365048763180566,,,,,-33.991235643413184,0,-0.057835776534799876,-0.01619882847215341,-0.041636948062646464
2020-10-06,9.899999618530272,10.18000030517578,8.899999618530273,9.039999961853027,90864000,,9.46231255506233,,,,,150.19756642224417,0,-0.012407867774458126,-0.015440636332614352,0.003032768558156226
2020-10-07,10.0,10.489999771118164,9.989999771118164,10.039999961853027,54672400,,9.560073908687361,,,,,-39.83051593590421,0,0.0313024372436157,-0.006092021617368342,0.03739445886098404
2020-10-08,10.0,10.399999618530272,9.989999771118164,10.289999961853027,34989200,,9.640060470744203,,,,,-36.002077830861644,0,0.06519167978206397,0.008164718662518122,0.057026961119545846
2020-10-09,9.949999809265137,10.1899995803833,9.890000343322754,10.130000114440918,19653500,,9.696413077748009,,,,,-43.829810341476794,0,0.0870115363016346,0.02393408219034142,0.06307745411129319
2020-10-12,9.890000343322754,10.050000190734863,9.65999984741211,10.039999961853027,20623600,,9.731610762397962,,,,,4.936016485613259,0,0.09832899884091795,0.03881306552045673,0.05951593332046122
2020-10-13,9.470000267028809,9.880000114440918,9.40999984741211,9.880000114440918,21847200,,9.684045217785387,,,,,5.933008786050942,0,0.07257111868909227,0.04556467615418384,0.027006442534908436
2020-10-14,9.34000015258789,9.65999984741211,9.289999961853027,9.600000381469728,13652600,,9.62149156956766,-1.6842089201274724,,,,-37.50869676663371,0,0.041193042561300075,0.04469034943560708,-0.0034973068743070074
2020-10-15,9.90999984741211,9.90999984741211,9.18000030517578,9.270000457763672,12924100,,9.673947620084832,4.756869000534203,,,,-5.335979959861126,0,0.06160970452623182,0.04807422045373203,0.013535484072499791
2020-10-16,9.710000038146973,9.949999809265137,9.65999984741211,9.9399995803833,11142500,,9.680502605187039,5.543480863643335,,,,-13.78509915584064,0,0.060949159121179264,0.05064920818722148,0.010299950933957781
2020-10-19,9.56999969482422,9.81999969482422,9.529999732971191,9.789999961853027,9126400,,9.660411166939253,5.9800661995739635,,,,-18.093785057213374,0,0.04856894192485228,0.05023315493474765,-0.001664213009895367
2020-10-20,9.270000457763672,9.65999984741211,9.270000457763672,9.600000381469728,11138200,,9.589427401634602,-6.36362813173651,,,,22.043741234221592,0,0.014384286271335256,0.04306338120206517,-0.028679094930729912
