Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,43.3650016784668,43.77917230556064,42.91847196535177,43.76622669623083,721000,,43.3650016784668,,,,,,0,0.0,0.0,0.0
2010-01-05,44.14157485961914,44.25806066891861,43.16438862256823,43.22910680119314,779200,,43.50619680231267,,,,,8.072122052704579,0,0.06194885775574477,0.012389771551148954,0.049559086204595815
2010-01-06,45.61705017089844,45.88238083044593,44.10273986333437,44.28393888092636,1355100,,43.88998832387372,,,,,73.90913757700206,0,0.22748005196550736,0.055407827634020634,0.17207222433148672
2010-01-07,47.31905746459961,47.67498284778474,45.3840979947422,45.67531505804463,1827000,,44.51345544036934,,,,,34.823998228913,0,0.49035003037990776,0.14239626818319806,0.3479537621967097
2010-01-08,47.785003662109375,48.11504774602208,46.87253523133476,46.956661985651166,1381700,,45.10828238977662,,,,,-24.373289545703337,0,0.7278837553733979,0.25949376562123805,0.46838998975215984
2010-01-11,47.33198928833008,48.00501789927317,47.2219762779568,47.84970512361065,550400,,45.51259273496815,,,,,-60.16501411304914,0,0.8695528063303612,0.3815055737630627,0.48804723256729854
2010-01-12,46.393646240234375,47.24140131401391,46.14126106655489,47.06020220853175,779500,,45.672784281380196,,,,,41.62427325581395,0,0.8957840668465025,0.4843612723797507,0.4114227944667518
2010-01-13,47.64262390136719,47.98560857357839,45.87592302753578,46.432465870585695,1475700,,46.03093693955965,,,,,89.31366260423349,0,1.0057608044142299,0.5886411787866466,0.4171196256275833
2010-01-14,48.75569534301758,48.97572627811381,47.54554248055094,47.63614200167774,942900,,46.526347558370176,,,,,-36.10489936979061,0,1.1692552772908016,0.7047639984874776,0.46449127880332397
2010-01-15,47.34493255615234,48.71687105831781,47.20256046163241,48.470958764249474,1404200,,46.67518119433057,,,,,48.923533778767634,0,1.1714849094835884,0.7981081806866998,0.37337672879688866
2010-01-19,48.34153366088867,48.632750693366624,46.89193611663761,47.37729290012968,1286100,,46.9781543700684,11.475917882629783,,,,-8.410482837202682,0,1.2393824597619414,0.8863630365017481,0.3530194232601933
2010-01-20,50.276485443115234,50.68418330313988,47.66203003267972,47.66203003267972,3381000,,47.57785092880419,13.89825941418399,,,,162.8878003265687,0,1.4328096574537952,0.9956523606921576,0.4371572967616376
2010-01-21,50.8589096069336,51.97199512269637,50.34767154863454,50.34767154863454,2716300,,48.17440705210044,11.491009209050574,,,,-19.659863945578227,0,1.6144880543835924,1.1194194994304447,0.4950685549531477
2010-01-22,48.9175033569336,50.86540382970587,48.71041793684958,50.716563806964224,1646200,,48.309515471161006,3.378017183731563,,,,-39.39550123329529,0,1.583559940247298,1.2122475875938155,0.3713123526534825
2010-01-25,48.53569030761719,49.72643020659064,47.74617562197769,49.42227736133306,1181900,,48.35063816869849,1.5709670147060484,,,,-28.204349410764184,0,1.5108242236395242,1.2719629148029572,0.23886130883656698
2010-01-26,47.71378707885742,48.87216704140348,47.416097381299046,48.1861980259132,1468300,,48.23484706145465,0.8066379551503022,,,,24.232168542177845,0,1.3710552510840515,1.2917813820591761,0.07927386902487532
2010-01-27,49.37696838378906,49.60346724224033,47.57790831749298,47.7785258240968,1356600,,48.44250548369727,6.4304541361257295,,,,-7.607437172240006,0,1.3786005162720727,1.3091452089017555,0.06945530737031724
2010-01-28,49.00160598754883,49.89466040627218,48.69744837715164,49.4028309737724,1040700,,48.544160120761184,2.852450127421813,,,,-23.286156567890316,0,1.338858062616488,1.315087779644702,0.023770282971786072
2010-01-29,47.72673797607422,49.20869422909583,47.56495242361295,49.118094714701776,1837500,,48.39553791263628,-2.1104352213709543,,,,76.56385125396368,0,1.1907642981519828,1.2902230833461583,-0.0994587851941755
2010-02-01,48.47096252441406,48.70393416310072,48.03737833914334,48.03737833914334,857400,1.825266881287807,48.409251478414056,2.378353727563609,47.74583797454834,51.39637173712395,44.095304211972724,-53.33877551020409,0,1.120534796537079,1.2562854259843426,-0.13575062944726346
2010-02-02,48.53569030761719,49.0534063124874,48.1797599371057,48.619817060053656,667400,1.5112860257445397,48.43224035645098,0.40163526480252454,48.00437240600586,51.026944457494935,44.98180035451678,-22.16001866106835,0,1.0579055253104244,1.2166094458495589,-0.1587039205391345
2010-02-03,46.70426559448242,48.20563575764273,46.646025148673694,48.18622227570649,1246000,1.2531313878162311,48.11806312700215,-7.1051502847679355,48.132506942749025,50.63876971838149,45.62624416711656,86.69463590050943,0,0.8506845462325074,1.1434244659261488,-0.2927399196936413
2010-02-04,45.71413803100586,46.53601163113154,45.24172685123374,46.45187996056324,2136400,1.243021390066247,47.680985836821,-10.115772468756102,48.13736133575439,50.623404115886885,45.6513185556219,71.46067415730337,0,0.5996529815353568,1.0346701690479905,-0.43501718751263363
2010-02-05,47.02784729003906,47.07961987829504,45.35821834857707,45.72062152906314,1775800,1.2547614864751786,47.56223337376974,-3.8629446255799116,48.12280082702637,50.632323799976724,45.61327785407601,-16.87886163639768,0,0.5009394973047918,0.9279240346993508,-0.426984537394559
2010-02-08,46.13477325439453,47.00841433585775,45.9988739694828,46.79485620072344,853000,1.3301382012858216,47.30269517024698,-4.946704245897693,48.040289306640624,50.70056570921227,45.38001290406898,-51.96531140894245,0,0.3466487874738249,0.8116689852542457,-0.4650201977804208
2010-02-09,46.5877799987793,47.23492239885187,46.1865548706093,46.5877799987793,595900,1.3610461737793766,47.172710593616486,-2.359919740215033,48.003078842163085,50.725171189721834,45.280986494604335,-30.140679953106687,0,0.257952629323853,0.7009257140681673,-0.4429730847443143
2010-02-10,47.02784729003906,47.4808500313202,46.40659104288464,46.59426297233323,574100,1.3285762024291203,47.14637181114786,-4.757523944141617,48.03478889465332,50.691941299511555,45.37763648979508,-3.6583319348884036,0,0.22062678928606516,0.6048659291117469,-0.3842391398256817
2010-02-11,46.85309982299805,47.157257470048144,46.52305589350715,47.10548490516652,429900,1.352358720204557,47.093049631484256,-4.384562753099786,47.99531269073486,50.700030131143976,45.29059525032575,-25.11757533530744,0,0.17492866323283351,0.5188784759359643,-0.34394981270313074
2010-02-12,46.63956069946289,46.717219578428,45.87593233687553,46.43247529286152,830700,1.3723699909015574,47.01059709838946,-2.2779207687655845,47.88950595855713,50.634245940360245,45.144765976754016,93.23098394975575,0,0.12009733908310949,0.43912224856539334,-0.31902490948228385
2010-02-16,48.61334228515625,48.75570947583519,47.09255358833196,47.26728481351413,1116600,1.3751846597855761,47.30200531416524,0.293742383742579,47.95292644500732,50.70329576457847,45.20255712543617,34.41675695196822,0,0.23322235589765938,0.39794227003184657,-0.16471991413418718
2010-02-17,48.20563888549805,48.94985367760577,47.7591139600774,48.775127391537694,1018500,1.3734981992118682,47.46630232713484,-0.6800179826995101,47.94613170623779,50.69312810466153,45.19913530781405,-8.78559914024718,0,0.286671914330654,0.3756881988916081,-0.08901628456095412
2010-02-18,48.81393814086914,48.859237899045,48.15385524497764,48.30916799625152,1454200,1.2785484368069873,47.71132702054107,4.517087506962003,47.87300434112549,50.43010121473946,45.315907467511515,42.77859597447227,0,0.37380672932251713,0.37531190497778993,-0.0015051756552728057
2010-02-19,49.57111358642578,49.60347268574341,48.684531537864856,48.77513109118779,1711800,1.1457945949620834,48.049470032520105,8.437161284335936,47.808614540100095,50.10020373002426,45.51702535017593,17.714207124192004,0,0.4982163010634082,0.39989278419491364,0.09832351686849455
2010-02-22,50.53533935546875,50.68418425546391,49.82348381971385,49.88172919355679,1179800,1.277715559479478,48.50144627305622,7.458330048147044,47.889506340026855,50.44493745898581,45.3340752210679,-31.078397008996383,0,0.6669288040767896,0.45329998817128886,0.2136288159055007
2010-02-23,49.97233581542969,50.535346531132994,49.1245808700712,50.535346531132994,1805100,1.3540584484714893,48.76888073530594,8.318156328360438,47.96133861541748,50.66945551236046,45.25322171847451,53.00050856077301,1,0.7465986729978127,0.5119597251365937,0.23463894786121897
2010-02-24,51.0694694519043,51.572330209000064,50.1617132608804,50.27926467322371,1590300,1.5195597818151396,49.18716959286928,9.619881980301347,48.129122734069824,51.168242297700104,45.090003170439545,-11.899617749709158,0,0.8880304709538791,0.5871738743000507,0.30085659665382836
2010-02-25,50.011512756347656,50.50130948748394,49.3388593761157,50.50130948748394,1080300,1.5532363120798025,49.33705016804716,6.344465329036142,48.16084995269775,51.26732257685736,45.054377328538145,-32.06942086398793,0,0.9043234483855542,0.6506037891171514,0.2537196592684028
2010-02-26,50.5666389465332,50.7037814990552,49.47602556518746,49.98541361240416,1042000,1.635088945700508,49.56061176413553,7.925919816541893,48.239101600646975,51.509279492047995,44.968923709245956,-3.5453114875497516,0,0.951066492047552,0.7106963297032316,0.2403701623443204
2010-03-01,50.808223724365234,51.01720335738069,50.28577215059287,50.51434284569298,829200,1.7268757250966764,49.78745030235911,8.938040930026059,48.39317588806152,51.84692733825487,44.93942443786817,-20.422264875239925,0,0.9961218903898725,0.7677814418405599,0.22834044854931268
