Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,12.357500076293944,12.369999885559082,12.204999923706056,12.25749969482422,5072000,,12.357500076293944,,,,,,0,0.0,0.0,0.0
2010-01-05,12.40999984741211,12.412500381469728,12.287500381469728,12.3125,5348000,,12.36704548922452,,,,,5.4416403785489065,0,0.004188015929653233,0.0008376031859306466,0.003350412743722586
2010-01-06,12.357500076293944,12.404999732971191,12.25749969482422,12.354999542236328,5556400,,12.36530995960078,,,,,3.89678384442782,0,0.0032334823844344385,0.0013167790256314051,0.0019167033588030334
2010-01-07,12.300000190734863,12.3149995803833,12.1850004196167,12.3149995803833,4806800,,12.353435456170612,,,,,-13.490749406090274,0,-0.0021381057925680125,0.0006258020619915216,-0.002763907854559534
2010-01-08,12.162500381469728,12.19499969482422,11.977499961853027,12.147500038146973,6077200,,12.318719988043178,,,,,26.429225264209034,0,-0.01729089492341984,-0.0029575373350907513,-0.01433335758832909
2010-01-11,12.227499961853027,12.244999885559082,12.125,12.1899995803833,5786000,,12.302134528735877,,,,,-4.791680379121965,0,-0.023780539312474147,-0.007122137730567431,-0.016658401581906717
2010-01-12,12.119999885559082,12.21500015258789,12.079999923706056,12.164999961853027,3304000,,12.269019139067368,,,,,-42.89664707915658,0,-0.03716951989928319,-0.013131614164310582,-0.024037905734972605
2010-01-13,12.22249984741211,12.272500038146973,12.125,12.197500228881836,3623200,,12.260561086039138,,,,,9.661016949152534,0,-0.03905924254854476,-0.018317139841157418,-0.02074210270738734
2010-01-14,12.1875,12.237500190734863,12.13249969482422,12.154999732971191,2330800,,12.247277252213838,,,,,-35.670125855597256,0,-0.04288668552829478,-0.02323104897858489,-0.019655636549709886
2010-01-15,11.984999656677246,12.255000114440918,11.912500381469728,12.15250015258789,4349600,,12.19959041666173,,,,,86.61403809850694,0,-0.06155053079996087,-0.030894945342860088,-0.03065558545710078
2010-01-19,12.164999961853027,12.170000076293944,11.9350004196167,11.942500114440918,3692800,,12.193301243060148,-1.557759362754929,,,,-15.1002391024462,0,-0.06111277234294299,-0.03693851074287667,-0.02417426160006632
2010-01-20,11.9975004196167,12.09000015258789,11.8725004196167,12.067500114440918,4244000,,12.157701093343157,-3.323927742685906,,,,14.926343154246101,0,-0.07343514418785979,-0.044237837431873296,-0.029197306755986495
2010-01-21,11.675000190734863,11.994999885559082,11.670000076293944,11.994999885559082,6829200,,12.069937292868921,-5.522960803927946,,,,60.91423185673892,0,-0.10797907036817911,-0.056986084019134464,-0.050992986349044644
2010-01-22,11.449999809265137,11.774999618530272,11.432499885559082,11.677499771118164,6256000,,11.95722138675914,-6.910572099909396,,,,-8.393369647982196,0,-0.15176161765953822,-0.07594119074721523,-0.07582042691232299
