Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,34.30777740478516,34.34333419799805,33.977779388427734,34.133331298828125,3033900,,34.30777740478516,,,,,,0,0.0,0.0,0.0
2010-01-05,34.1533317565918,34.43555450439453,33.77777862548828,34.223331451416016,3690900,,34.279696377840914,,,,,21.655295164639575,0,-0.012320450568132912,-0.0024640901136265825,-0.00985636045450633
2010-01-06,34.648887634277344,34.75444412231445,33.93888854980469,33.93888854980469,4995900,,34.34682206082935,,,,,35.357229943916124,0,0.017698701771557523,0.0015684682634102389,0.016130233508147285
2010-01-07,34.518890380859375,34.88888931274414,34.380001068115234,34.524444580078125,2651400,,34.37810720992572,,,,,-46.92848135471086,0,0.030646134793286706,0.007384001569385533,0.023262133223901173
2010-01-08,34.328887939453125,34.74444580078125,34.276668548583984,34.518890380859375,2657700,,34.36915825165798,,,,,0.2376103190767198,0,0.025284001409886514,0.01096400153748573,0.014319999872400783
2010-01-11,34.58777618408203,34.72222137451172,34.155555725097656,34.328887939453125,2854800,,34.40890696664417,,,,,7.4161869285472415,0,0.04144681669060901,0.017060564568110385,0.024386252122498626
2010-01-12,33.82110977172852,34.40666580200195,33.6422233581543,34.37444305419922,3991500,,34.30203474938678,,,,,39.81715006305171,0,-0.007520911544318665,0.012144269345624577,-0.01966518088994324
2010-01-13,34.00444412231445,34.241111755371094,33.47666549682617,33.9555549621582,3922200,,34.24792736264635,,,,,-1.7361894024802704,0,-0.031175269954637486,0.0034803614855721653,-0.03465563144020965
2010-01-14,34.22222137451172,34.41666793823242,33.939998626708984,33.973331451416016,2760300,,34.24325354662187,,,,,-29.623680587425426,0,-0.03198006887627969,-0.0036117245867982057,-0.028368344289481484
2010-01-15,34.28666687011719,34.44444274902344,33.921112060546875,34.32222366333008,4928400,,34.25114687816647,,,,,78.54581023801761,0,-0.027105212896202602,-0.008310422248679086,-0.018794790647523516
2010-01-19,34.53444290161133,35.24444580078125,34.11111068725586,34.11111068725586,6248700,,34.302655246065534,0.6606825448113973,,,,26.789627465303134,0,-0.003211380622872184,-0.007290613923517706,0.004079233300645522
2010-01-20,34.33222198486328,34.72666549682617,33.65444564819336,34.67777633666992,7793100,,34.30803101675603,0.5237855842189054,,,,24.715540832493165,0,-0.0005861278345093979,-0.005949716705716045,0.0053635888712066475
2010-01-21,33.83222198486328,34.665557861328125,33.51666641235352,34.31111145019531,10825200,,34.22152028368462,-2.3569750868600914,,,,38.907495091811995,0,-0.038408666215886456,-0.012441506607750128,-0.02596715960813633
2010-01-22,37.81666564941406,38.47666549682617,36.5011100769043,36.52777862548828,23992200,,34.875183077453606,9.553537880763674,,,,121.63285666777521,0,0.250243354346523,0.0400954655831045,0.2101478887634185
2010-01-25,37.61222076416016,38.06999969482422,37.44444274902344,37.8488883972168,5922900,,35.37282629321843,9.564343681909971,,,,-75.31322679870958,0,0.4572344524951504,0.12352326296551369,0.3337111895296367
2010-01-26,37.272220611572266,37.77777862548828,37.01222229003906,37.18444442749024,6327900,,35.71817071473731,7.761251874659902,,,,6.837866585625285,0,0.5870737969636153,0.21623336976513402,0.37084042719848126
2010-01-27,37.68999862670898,37.77111053466797,37.05777740478516,37.06888961791992,4946400,,36.07668488055034,11.439272339355666,,,,-21.831887355994883,0,0.7154365005670371,0.31607399592551466,0.39936250464152245
2010-01-28,37.223331451416016,37.883331298828125,37.03777694702149,37.49111175537109,4943700,,36.28516607525319,9.466078367648588,,,,-0.05458515283842669,0,0.7706254366937273,0.4069842840791572,0.3636411526145701
2010-01-29,36.45111083984375,37.44444274902344,36.31888961791992,37.23110961914063,5799600,,36.315337850633284,6.512988858730484,,,,17.312943746586562,0,0.7434809311781763,0.4742836134989611,0.2691973176792152
