Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,17.560400009155273,17.88643530331307,17.545235240545157,17.825777675064547,9616700,,17.560400009155273,,,,,,0,0.0,0.0,0.0
2010-01-05,17.37843132019043,17.537657090463682,17.24195126213205,17.530076150520244,14428400,,17.527314792979848,,,,,50.03483523453991,0,-0.014516020772123994,-0.002903204154424799,-0.011612816617699195
2010-01-06,17.423919677734375,17.56798208461397,17.24952918035965,17.31776919171357,12448200,,17.508515681117032,,,,,-13.724321477086853,0,-0.02209484589467081,-0.006741532502474001,-0.01535331339219681
2010-01-07,17.924346923828125,18.053244572865463,17.492161114171154,17.6210587632085,16572300,,17.58412136160996,,,,,33.130091097508064,0,0.012139243465732363,-0.002965377308832729,0.015104620774565092
2010-01-08,17.886436462402344,17.924346940192397,17.628641164092297,17.82577883022304,8668900,,17.63908774357221,,,,,-47.69042317602265,0,0.03579828813902708,0.004787355780739233,0.031010932358287845
2010-01-11,17.734792709350586,17.901602292368395,17.590731728261535,17.894019907122846,7975300,,17.656488646441005,,,,,-8.00101512302599,0,0.04182968143575394,0.012195820911742174,0.029633860524011766
2010-01-12,17.68930435180664,17.795454879910242,17.446673746888422,17.605899539043822,10248100,,17.662455138325665,,,,,28.497987536519,0,0.04244973961132814,0.01824660465165937,0.024203134959668773
2010-01-13,17.605894088745117,17.81819652542183,17.52249074799415,17.7878669861,10514000,,17.6521713111292,,,,,2.5946272967672046,0,0.03579797230111481,0.021756878181550456,0.014041094119564355
2010-01-14,17.58315658569336,17.75754717959782,17.567991808955743,17.734800014491398,10643500,,17.639623179231776,,,,,1.231691078561914,0,0.02836470168868388,0.023078442882977144,0.005286258805706736
2010-01-15,17.605993270874023,17.75822899133416,17.507041068854132,17.552711204261204,12862400,,17.633508650439456,,,,,20.84746558932682,0,0.0240393995800936,0.023270634222400437,0.0007687653576931644
2010-01-19,17.590763092041016,17.697327178206937,17.499421409736804,17.560315380664015,9619900,,17.625736730730647,0.17290655605743943,,,,-25.20913670854584,0,0.019161733809422543,0.02244885413980486,-0.0032871203303823163
2010-01-20,17.35479736328125,17.750608892898892,17.28629146577717,17.46136289930247,15221200,,17.57647502755803,-0.13599591628112861,,,,58.22617698728676,0,-0.0037016434767487283,0.017218754616494143,-0.02092039809324287
2010-01-21,17.42330551147461,17.53748298994835,17.16450574343417,17.339577199574663,13639900,,17.54862602463377,-0.003524845563596113,,,,-10.388799831813522,0,-0.016107324474972984,0.010553538798200719,-0.026660863273173702
2010-01-22,16.98181915283203,17.803888351777836,16.94376097166363,17.331960517252835,12236800,,17.445570229760726,-5.258366036996998,,,,-10.286732307421609,0,-0.0608616008812497,-0.003729489137689366,-0.05713211174356034
2010-01-25,16.83720588684082,17.126451992804157,16.730640309420792,17.09600427016206,13266300,,17.334958531048017,-5.866068278983505,,,,8.41314722803348,0,-0.10676801414607695,-0.024337194139366882,-0.08243082000671006
2010-01-26,16.715412139892578,17.04271781479923,16.700189734322255,16.753471783385766,13760700,,17.22231373265612,-5.747913641643776,,,,3.726736166074951,0,-0.1512335882366571,-0.049716472958824934,-0.10151711527783218
2010-01-27,16.83720588684082,17.126451992804157,16.69258210794549,16.745864170741843,14136200,,17.152294124326065,-4.817026424664316,,,,2.728785599569794,0,-0.1746320885426762,-0.07469959607559519,-0.09993249246708101
2010-01-28,16.730634689331055,16.943764320750113,16.578400482740445,16.913316608335887,15261200,,17.07562877250879,-4.971399890299166,,,,7.958291478615176,0,-0.19947554370010678,-0.09965478560049751,-0.09982075809960927
2010-01-29,16.479446411132812,16.93615192186302,16.449000151391758,16.890481806338034,21935300,,16.967231979531338,-6.27708778672077,,,,43.73247188949756,0,-0.23670437499082908,-0.12706470347856383,-0.10963967151226525
2010-02-01,16.738243103027344,16.738243103027344,16.49466726216275,16.532725442862894,12454300,0.4423518775780917,16.925597638348794,-4.9287203198141505,17.30407543182373,18.188779186979914,16.419371676667545,-43.222568189174524,0,-0.24253002664877243,-0.15015776811260556,-0.09237225853616687
2010-02-02,17.187335968017578,17.233006073532977,16.418548841347047,16.723018631160507,16244400,0.4388259133826635,16.9731864255613,-2.29340320208149,17.285422229766844,18.16307405653217,16.407770403001518,30.432059609933916,0,-0.20850533684710015,-0.16182728185950448,-0.04667805498759567
