Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,15.271260261535645,15.312969692690936,15.074634631952469,15.140176887302124,14376100,,15.271260261535645,,,,,,0,0.0,0.0,0.0
2010-01-05,15.032934188842772,15.223601427844866,14.901850746145431,15.199768591202798,16973600,,15.227928248318758,,,,,18.068182608635162,0,-0.01901176648262215,-0.00380235329652443,-0.01520941318609772
2010-01-06,15.026978492736816,15.068687953440552,14.937603349876303,14.99718715727218,15528900,,15.191391929122041,,,,,-8.511453080077292,0,-0.034165465080221225,-0.00987497565326379,-0.024290489426957433
2010-01-07,15.038890838623049,15.14018293898462,14.9554742159016,15.003141019809034,15761700,,15.163664458122224,,,,,1.499140312578473,0,-0.0446983983258189,-0.016839660187774812,-0.027858738138044088
2010-01-08,14.78863525390625,15.09846995158092,14.729051483358678,15.074635988775531,18730800,,15.095477330082955,,,,,18.837435048249862,0,-0.07240472146344246,-0.027952672442908343,-0.04445204902053411
2010-01-11,14.943552017211914,14.961427488615543,14.812468636316195,14.860135423593354,14106100,,15.067854545924583,,,,,-24.690349584641336,0,-0.08092879725955093,-0.03854789740623686,-0.04238089985331407
2010-01-12,14.782679557800291,15.015056193218944,14.723095775988687,14.901847121423504,11940500,,15.016004548083801,,,,,-15.352223506142737,0,-0.0995180693917952,-0.05074193180334853,-0.048776137588446664
2010-01-13,14.889927864074709,14.943553145869954,14.71713617331908,14.770761455114329,14428100,,14.993081514627601,,,,,20.833298438088853,0,-0.10439278444340871,-0.06147210233136057,-0.04292068211204814
2010-01-14,14.92568302154541,14.96143397986377,14.82439091257608,14.907808678852575,11354600,,14.98082724315811,,,,,-21.302181160374545,0,-0.1041700810024988,-0.07001169806558823,-0.03415838293691058
2010-01-15,14.937593460083008,15.003135718471304,14.836301395512848,14.925676479200437,13449500,,14.972966555326273,,,,,18.44979127402111,0,-0.10185835436627855,-0.0763810293257263,-0.02547732504055225
