Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,3.108352899551392,3.1368848618745124,3.056045162894078,3.075066471109492,839363,,3.108352899551392,,,,,,0,0.0,0.0,0.0
2010-01-05,3.092503309249878,3.1178647443576724,3.0782374182996906,3.113109511147269,701663,,3.1054711558602075,,,,,-16.405297827042652,0,-0.0012643547818869116,-0.00025287095637738233,-0.0010114838255095293
2010-01-06,3.094087600708008,3.130545338238893,3.086162596185853,3.086162596185853,841388,,3.1034014185598076,,,,,19.913405723260304,0,-0.0021141553091346132,-0.0006251278269288285,-0.0014890274822057848
2010-01-07,3.117863655090332,3.1210341920942217,3.0497051449009973,3.0829915744257805,536119,,3.1060309161108117,,,,,-36.28159659990396,0,-0.0008591951981702373,-0.0006719413011771103,-0.00018725389699312698
2010-01-08,3.1131091117858887,3.1210348820911027,3.0893333314218774,3.106768801652044,330581,,3.1073178607790073,,,,,-38.33813015393971,0,-0.00024545275149367995,-0.0005866435912404242,0.00034119083974674426
2010-01-11,3.108352899551392,3.122618785053499,3.087746896842322,3.122618785053499,466763,,3.1075060496467133,,,,,41.19474500954381,0,-0.00014121616666118442,-0.0004975581063245763,0.00035634193966339184
2010-01-12,3.09091854095459,3.1067693189283534,3.073482111226493,3.0845784210840703,521438,,3.104490138975418,,,,,11.713653395834722,0,-0.001448715070407225,-0.0006877894991411061,-0.0007609255712661188
2010-01-13,3.1273748874664307,3.130545425056256,3.075067139440619,3.098842918942209,385256,,3.10865100233742,,,,,-26.116623644613547,0,0.000451599357179866,-0.0004599117278769117,0.0009115110850567776
2010-01-14,3.1368861198425293,3.1400557014198265,3.103598912776024,3.1400557014198265,224269,,3.1137846600656216,,,,,-41.78701954025376,0,0.0026940340485999137,0.00017087742741845338,0.0025231566211814604
2010-01-15,3.065556526184082,3.1463962438658832,3.032269324765938,3.1416408200524626,887963,,3.1050159084507962,,,,,295.9365761652302,0,-0.0012698839527973682,-0.00011727484862471095,-0.0011526091041726572
2010-01-19,3.0972588062286377,3.0972588062286377,3.041780698078026,3.044951236459594,732544,,3.1036055262285855,-0.35691228381292683,,,,-17.502868925844883,0,-0.0018320892899073016,-0.0004602377368812291,-0.0013718515530260725
2010-01-20,3.030683755874634,3.075066489781925,2.9863012132862496,3.0734808386841133,748744,,3.090347022527867,-1.999013329762267,,,,2.2114712563340966,0,-0.007562515274116777,-0.0018806932443283387,-0.005681822029788438
2010-01-21,2.9989829063415527,3.060801311772794,2.957770699827042,3.040195112856064,582188,,3.073735365039446,-3.0737557121748194,,,,-22.24471915634716,0,-0.014494825449295146,-0.0044035196853217,-0.010091305763973445
2010-01-22,2.964111328125,3.0259297441839963,2.9546006701258576,2.9847175305843265,683438,,3.053803721964092,-4.931335811118953,,,,17.3912894116677,0,-0.022542717718355476,-0.008031359291928455,-0.01451135842642702
2010-01-25,2.9466757774353027,2.9783773321993925,2.926069575519666,2.975206794085026,377663,,3.0343259138679484,-5.346209476580432,,,,-44.740708008626974,0,-0.029982019491659795,-0.012421491331874724,-0.017560528159785073
2010-01-26,2.913388729095459,2.9514313646512,2.908633495310492,2.9308251602640087,463219,,3.0123373348184046,-6.272266269511128,,,,22.654059306842345,0,-0.0381242339167529,-0.01756203984885036,-0.020562194067902544
2010-01-27,3.160661220550537,3.1844377645561504,2.941919770691646,2.943504656797221,2176369,,3.039305314042428,2.256373911892484,,,,369.8358659726825,0,-0.024343556624705887,-0.018918343204021464,-0.005425213420684423
2010-01-28,3.076652765274048,3.17175839329163,3.022760118134565,3.17175839329163,1029713,,3.046095759720904,-1.621875343300272,,,,-52.68665377975885,0,-0.019970839433622434,-0.01912884244994166,-0.0008419969836807734
2010-01-29,3.1194493770599365,3.1463964616697684,3.078237167936063,3.078237167936063,1010981,,3.0594327810552735,-0.5558615173275161,,,,-1.8191476654174532,0,-0.012903358763288075,-0.017883745712610945,0.00498038694932287
2010-02-01,3.1131091117858887,3.136885657425716,3.0909180263174307,3.1178643443862724,543713,0.0676524004809165,3.0691921139153853,1.5511893255153453,3.073798966407776,3.209103767369609,2.938494165445943,-46.2192662374466,0,-0.007724888131602992,-0.015851974196409355,0.008127086064806364
2010-02-02,3.0877480506896973,3.1416412672554146,3.081407739794546,3.119449605165454,646988,0.06725422044771064,3.0725659206016234,-0.3070700943626048,3.0727687239646913,3.2072771648601126,2.93826028306927,18.99439594050538,0,-0.005602753471925848,-0.013802130051512655,0.008199376579586807
2010-02-03,3.100428342819214,3.114693465099076,3.0481205986325266,3.0845775692229247,758363,0.06739980225783164,3.0776318155502764,2.301282237362723,3.073164975643158,3.2079645801588215,2.9383653711274946,17.214384192597088,0,-0.0028647300390902686,-0.011614650049028178,0.00874992000993791
2010-02-04,3.0560455322265625,3.090917615971044,3.038610064311108,3.0893329212858727,829238,0.06731500681128896,3.073707036764146,1.9027326152592172,3.071262872219086,3.2058928858416635,2.936632858596508,9.34578823070218,0,-0.004227417595808802,-0.010137203558384303,0.005909785962575501
2010-02-05,3.079822540283203,3.084577772675736,3.027514792646397,3.0560458043637024,737100,0.06646097839311825,3.074818946494884,3.903740425006186,3.069360816478729,3.2022827732649657,2.9364388596924926,-11.111164707840215,0,-0.003350133214407691,-0.008779789489588982,0.005429656275181291
2010-02-08,3.041604518890381,3.095747770949109,3.036826963951524,3.0925626702534297,717356,0.06590464591231034,3.0687799596577015,3.2215536633521724,3.065785586833954,3.1975948786585744,2.9339762950093333,-2.6786053452720116,0,-0.005673355041348138,-0.008158502599940814,0.0024851475585926756
2010-02-09,3.071859836578369,3.090969667334652,3.040010759348822,3.0623056900373364,592819,0.06516511737175956,3.069339937279641,5.439408270523227,3.0639609336853026,3.1942911684288218,2.9336306989417835,-17.36055738015714,0,-0.005015359847557743,-0.0075298740494642,0.0025145142019064566
2010-02-10,3.057528018951416,3.073452555954212,3.038418190129546,3.0654899030342984,490556,0.06486515623471874,3.0671923157654177,-3.2630261329038235,3.062291407585144,3.1920217200545813,2.9325610951157066,-17.25029056086259,0,-0.005585960348617913,-0.0071410913092949425,0.0015551309606770293
2010-02-11,3.114856719970703,3.114856719970703,3.028863446470708,3.043195914999732,484481,0.06426167674381134,3.0758585710754693,1.2417376158876392,3.0616654992103576,3.1901888526979802,2.933142145722735,-1.2383907239948089,0,-0.001396124644507335,-0.0059920979763374215,0.004595973331830087
2010-02-12,3.2040345668792725,3.2104043825215065,3.1467060338898816,3.167408126936426,1897931,0.0699048461629508,3.0991632975852514,2.7115423138892814,3.065022921562195,3.2048326138880965,2.9252132292362933,291.7451871177611,1,0.009016322736257631,-0.0029904138338184114,0.012006736570076042
2010-02-16,3.224736213684082,3.231106028444856,3.189701848081313,3.231106028444856,655594,0.07850182871659382,3.1219947368759478,3.5857111938539354,3.072981905937195,3.2299855633703825,2.9159782485040076,-65.45743759915403,0,0.01872288640947728,0.001352246214840727,0.017370640194636553
2010-02-17,3.2725088596343994,3.2725088596343994,3.229512814883928,3.2390675342083,586238,0.09025525598578403,3.149360941013848,5.983675025021329,3.081744408607483,3.262254920579051,2.901233896635915,-10.579108411608406,0,0.029925301084993805,0.007066857188871343,0.02285844389612246
2010-02-18,3.333024501800537,3.339393933420012,3.2788802966398043,3.2836574664590583,609525,0.10531611864272,3.1827543157023364,7.5020653039774565,3.096861445903778,3.307493683189218,2.886229208618338,3.9722774709247677,0,0.04318855126185728,0.01429119600346853,0.028897355258388747
2010-02-19,3.368058204650879,3.376020281814577,3.313914388496076,3.339393650489603,811519,0.11874228101901471,3.2164459318747984,10.209686640270421,3.1153152108192446,3.352799772857274,2.8778306487812153,33.139575899265814,0,0.055882520701742155,0.022609460943123258,0.0332730597586189
2010-02-22,3.409461975097656,3.4174236668743734,3.3712423179191133,3.3839827162033087,712800,0.1301088009455062,3.251539757915318,10.703195736210859,3.137582743167877,3.3978003450588896,2.8773651412768646,-12.1647182629119,0,0.06849396539026342,0.03178636183255129,0.03670760355771213
2010-02-23,3.383981943130493,3.4174228861619538,3.358502305638474,3.4094611962040893,1106663,0.13304984496031552,3.275620155227168,11.25647407852406,3.1594480514526366,3.4255477413732676,2.8933483615320057,55.2557519640853,0,0.07556157374553907,0.040541404215148846,0.03502016953039022
2010-02-24,3.401498317718506,3.428570984874524,3.3807966170200903,3.399906441045548,581175,0.13027775113812382,3.2985070938619563,10.730908917618741,3.183853530883789,3.4444090331600368,2.923298028607541,-47.484012748235,0,0.08163509081443676,0.048760141535006435,0.03287494927943033
