Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,8.410581588745117,8.947611413876038,8.27199335336308,8.78881218765469,95400,,8.410581588745117,,,,,,0,0.0,0.0,0.0
2010-01-05,8.886977195739746,8.886977195739746,8.378819625079338,8.378819625079338,67200,,8.497198971835049,,,,,-29.55974842767296,0,0.03800306836424383,0.007600613672848766,0.030402454691395065
2010-01-06,8.661772727966309,8.858106881946332,8.396144458246635,8.803248007755338,54600,,8.527121472949823,,,,,-18.75,0,0.04937943995699001,0.015956378929677016,0.033423061027312996
2010-01-07,8.589592933654785,8.661774109214523,8.48565174347035,8.661774109214523,18900,,8.538479920350724,,,,,-65.38461538461539,0,0.051971890633499385,0.02315948127044149,0.028812409363057893
2010-01-08,8.373046875,8.609801346935955,8.373046875,8.583816261196835,32400,,8.50840118483241,,,,,71.42857142857142,0,0.03613641123512856,0.025754867263378906,0.010381543971749656
2010-01-11,8.349946975708008,8.488535170151161,8.248892051363043,8.430789263082383,62100,,8.479591328627972,,,,,91.66666666666667,0,0.02147515864348115,0.024898925539399357,-0.003423766895918206
2010-01-12,8.300865173339844,8.37304716272478,7.879326386460748,8.228684010005917,154800,,8.44709566403013,,,,,149.27536231884056,0,0.005828333675999886,0.021084807166719465,-0.015256473490719579
2010-01-13,8.427903175354004,8.51452121977085,8.092981667307257,8.214245938229771,19200,,8.44360612063447,,,,,-87.59689922480621,0,0.0036370910994634187,0.017595263953268256,-0.013958172853804837
2010-01-14,8.084319114685059,8.439451584293478,8.084319114685059,8.439451584293478,79800,,8.37828121046185,,,,,315.625,0,-0.02552955782269173,0.00897029959807626,-0.034499857420767985
2010-01-15,8.046786308288574,8.156502397438222,7.631021640870681,7.711863944595417,43200,,8.31800941006671,,,,,-45.86466165413534,0,-0.051084055832387065,-0.0030405714880164065,-0.04804348434437066
2010-01-19,7.997699737548828,8.081430714042597,7.841788451415198,7.911082539930299,76500,,8.25977128779073,-4.909076106565569,,,,77.08333333333333,0,-0.0744389695362333,-0.017320251097659785,-0.05711871843857352
2010-01-20,7.867778301239014,8.0843226657323,7.668557882409764,7.983269344879802,123000,,8.188499835690418,-11.468454031696151,,,,60.7843137254902,0,-0.10225277468462934,-0.0343067558150537,-0.06794601886957564
2010-01-21,7.752285003662109,7.977491251512842,7.651230896907272,7.862001079807561,37200,,8.109188048048907,-10.500018331902561,,,,-69.7560975609756,0,-0.1320920842265778,-0.05386382149735852,-0.07822826272921929
2010-01-22,7.734965324401855,7.977494792639238,7.685881360101103,7.706092355633693,20400,,8.041147552840352,-9.949570554204312,,,,-45.16129032258065,0,-0.15534676458673857,-0.07416041011523454,-0.08118635447150403
2010-01-25,7.84179162979126,8.104532028415656,7.723414387110861,7.968830843559525,47700,,8.004901021376881,-6.344825881662586,,,,133.82352941176472,0,-0.16327415344655272,-0.09198315878149818,-0.07129099466505454
2010-01-26,7.781157970428467,7.905310950927912,7.668555660443561,7.795594862982468,34800,,7.964220466658987,-6.8118876315536365,,,,-27.04402515723271,0,-0.17246126964262132,-0.10807878095372281,-0.06438248868889851
2010-01-27,7.535739898681641,7.772495137735574,7.261450564452949,7.706088089775849,88200,,7.886314908844923,-9.2174160003897,,,,153.44827586206895,0,-0.1972712921049009,-0.12591728318395845,-0.07135400892094246
2010-01-28,7.593486785888672,7.593486785888672,7.434686764118874,7.561725955483829,15600,,7.833073431943786,-9.90064043338138,,,,-82.31292517006803,0,-0.20985464870578419,-0.1427047562883236,-0.06714989241746058
2010-01-29,7.573275089263916,7.636795098947988,7.264339488689694,7.555951975927922,64800,,7.7858373696383545,-6.321423216617439,,,,315.3846153846154,0,-0.21893422698473852,-0.1579506504276066,-0.060983576557131935
2010-02-01,7.795595645904541,7.925521909582534,7.376943892913763,7.400041106007746,126600,0.3962458259894128,7.787611601686752,-3.121627103795399,8.080278372764587,8.872770024743414,7.287786720785761,95.37037037037037,1,-0.20581790656546772,-0.16752410165517884,-0.03829380491028889
