Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,53.8080940246582,54.46980985562022,52.7632728431041,53.00706463694596,13997032,,53.8080940246582,,,,,,0,0.0,0.0,0.0
2010-01-05,54.086700439453125,54.57428394050455,53.80808446420995,53.842908688927416,13469263,,53.858749736439094,,,,,-3.7705779339505696,0,0.0222250131460342,0.00444500262920684,0.01778001051682736
2010-01-06,53.8080940246582,54.40015584943352,53.77326424937644,54.086710049404985,11573422,,53.84953960702438,,,,,-14.075313549078372,0,0.01715948308425652,0.006987898720216777,0.010171584364039744
2010-01-07,56.59425735473633,57.395286550655925,53.73842715173068,53.91255935331605,38701038,,54.34857919751746,,,,,234.39580791230114,0,0.23525325671064934,0.052640970318303296,0.18261228639234606
2010-01-08,57.81321716308594,58.12666292425716,56.66391788691683,56.8032314263966,24019636,,54.97851337307536,,,,,-37.93542178377748,0,0.5006824571499706,0.14224926768463678,0.35843318946533387
2010-01-11,58.37046432495117,58.788388379262095,57.60426468100408,58.61425612882108,15999249,,55.595231727961874,,,,,-33.39095979639325,0,0.747386789983139,0.26327677214433726,0.48411001783880175
2010-01-12,58.4052963256836,58.64908259445958,57.70875066426453,57.74357489792798,13484329,,56.10615256391128,,,,,-15.718987809990336,0,0.9349350532016487,0.39760842835579957,0.5373266248458491
2010-01-13,58.61423873901367,58.9276844589416,57.70873134561096,58.370447007472464,13634482,,56.56216823211171,,,,,1.1135370547544543,0,1.0878878160094132,0.5356643058865223,0.552223510122891
2010-01-14,58.16149139404297,58.753553132175945,58.09183739804944,58.474937148201846,11969170,,56.85295426155375,,,,,-12.213973365471453,0,1.1592084224165902,0.6603731291925359,0.4988352932240543
2010-01-15,57.25600051879883,58.33564054222359,56.94255467367054,58.0918542576817,15463551,,56.92623539923467,,,,,29.19484809723649,0,1.1296431476743365,0.7542271328888961,0.3754160147854404
2010-01-19,57.60425567626953,58.33562542917398,56.90771015025871,56.942539921528535,12665246,,57.049511813241004,7.055001148845186,,,,-18.096134581248513,0,1.1213870829004478,0.8276591228912065,0.2937279600092413
2010-01-20,57.464962005615234,58.09185368974296,56.8729001014402,57.464962005615234,13457787,,57.1250482118545,6.2460115679340955,,,,6.257604471322553,0,1.0910275703000494,0.8803328123729751,0.21069475792707426
2010-01-21,55.79323959350586,57.39529261010465,55.54944783229768,57.36046283948515,20689097,,56.88290119033656,3.689306608663623,,,,53.733277246846,0,0.921451491139436,0.8885565481262674,0.03289494301316864
2010-01-22,56.10669708251953,58.37046631481897,56.03703752671593,57.63909642265369,33944669,,56.74177317073346,-0.8615013165748198,,,,64.07032651062539,0,0.8030970237851847,0.871464643258051,-0.06836761947286629
2010-01-25,57.01219940185547,57.56943144074533,56.489791593207855,57.325645195919385,15683126,,56.790941576392,-1.385527048202262,,,,-53.7979704559794,0,0.7734508651636531,0.8518618876391715,-0.07841102247551834
2010-01-26,56.94253921508789,58.1614924843902,56.62909345505288,56.87288521778857,16279190,,56.81850478342761,-2.446314461221266,,,,3.8006708611535656,0,0.7358526249611899,0.8286600351035751,-0.09280741014238525
2010-01-27,56.76841354370117,57.081859370513264,55.82807606326488,56.73358376544324,16035807,,56.80939728529553,-2.802627304302563,,,,-1.4950559579438583,0,0.6841191624131753,0.7997518605654952,-0.11563269815231991
2010-01-28,56.28081130981445,57.29080246852024,55.758403619277104,57.22114847940696,16512683,,56.71329074429897,-3.9809907616288553,,,,2.9738197772023467,0,0.5968939732417198,0.7591802831007401,-0.16228630985902037
2010-01-29,56.00219345092773,57.46493826136712,55.96736368536654,56.48977690253263,16934723,,56.584000327322386,-3.7125903950537276,,,,2.5558535823645423,0,0.49952701323046966,0.7072496291266861,-0.20772261589621643
2010-02-01,56.59425735473633,56.907703079715695,56.07184966122922,56.42012515315096,11881324,1.4511817172280699,56.58586524139764,-1.155762117623338,56.67437114715576,59.5767345816119,53.77200771269962,-29.84045856551655,0,0.464779911380397,0.6587556855774283,-0.19397577419703127
2010-02-02,58.68391036987305,59.03218041650899,56.55944922445105,56.66392746625329,24152512,1.3503735008662983,56.96732799202953,1.8742620331231752,56.918161964416505,59.6189089661491,54.21741496268391,103.28131780599534,0,0.5989557283876223,0.6467956941394671,-0.04783996575184479
2010-02-03,58.09185791015625,59.31081158701682,57.88289030401365,58.47495779558037,14768727,1.1965957575432056,57.17178797714348,1.0909185052271564,57.11841983795166,59.51161135303808,54.72522832286525,-38.85221131450012,0,0.6500242693886733,0.6474414091893084,0.0025828601993649336
2010-02-04,55.86289596557617,57.46494905029188,55.75841219365129,57.3952950504674,22973529,0.9627799493234289,56.93380761140397,0.12484733379494184,57.22115993499756,59.14671983364442,55.2956000363507,55.55524182957679,0,0.5048186205268266,0.6189168514568121,-0.1140982309299855
2010-02-05,54.99221420288086,56.38530532743096,53.11154506580177,55.8628975418188,29943678,1.0774928136071986,56.58079062803613,-1.9863633712024376,57.14105777740478,59.296043404619176,54.98607215019039,30.339914255228262,1,0.31584449723741415,0.5583023806129326,-0.24245788337551843
2010-02-08,54.33051681518555,55.16637066414017,53.87776287801756,55.13154087926031,14707965,1.2333033664238944,56.171649934790565,-4.703699585009602,56.966922760009766,59.43352949285755,54.50031602716198,-50.881234429517974,0,0.11140350365049301,0.46892260522044465,-0.35751910156995165
2010-02-09,54.33051681518555,55.340508499782736,53.73845482725485,54.88775456261475,20361309,1.319177480304757,55.83689845849874,-4.58711964009193,56.76492538452148,59.403280345130995,54.12657042391197,38.43729571018153,0,-0.05004061957173889,0.36512996026200795,-0.41517057983374683
2010-02-10,54.643951416015625,55.27084305935471,53.98222999499005,54.22602180566383,14267709,1.3409478823483714,55.61999899622908,-3.742331333691584,56.57685813903809,59.25875390373483,53.89496237434135,-29.92734897348692,0,-0.15095458704919196,0.261913050799768,-0.41286763784895997
2010-02-11,54.92256164550781,54.99221564912951,53.91257027642825,54.40015384615676,13958805,1.2991705133323157,55.49319220518885,-2.4133441446494985,56.39227428436279,58.990615311027426,53.79393325769816,-2.16505677260449,0,-0.20607263913557716,0.16831591281269898,-0.37438855194827614
2010-02-12,54.156375885009766,54.85292164340056,53.45983012661896,54.29568392781231,15963297,1.320607941951064,55.250134692429015,-3.2959736970577302,56.19201850891113,58.83323439281326,53.550802625009005,14.360054460249284,0,-0.3080281236402982,0.07304710552209956,-0.3810752291623978
2010-02-16,55.86289596557617,56.14151196487409,54.60911287998288,54.67876687980735,14490497,1.298082154299309,55.36154583300122,-1.2922890472366055,56.12236328125,58.71852758984862,53.526198972651386,-9.226164244140788,0,-0.2482648287353939,0.00878471867060087,-0.2570495474059948
2010-02-17,56.24600601196289,56.48979782807324,55.93256018330348,56.38531403706099,12635303,1.251154596316797,55.522356774630616,-4.1542977326230135,56.054450798034665,58.55675999066826,53.55214160540107,-12.802832090576333,0,-0.168051020437332,-0.026582429150985704,-0.14146859128634628
2010-02-18,56.55945587158203,56.7335881431763,56.00221818709825,56.07187220461151,9876707,1.2132353406332455,55.710920246803596,-2.6378946959214167,56.00917549133301,58.435646172599505,53.58270481006652,-21.83244833938688,0,-0.07828578558532939,-0.03692310043785445,-0.041362685147474945
2010-02-19,56.31565856933594,56.59427461233281,55.723596705778974,56.21117478102351,13605102,1.2139651718164661,55.8208726690822,0.8104889586081798,56.03529644012451,58.46322678375744,53.60736609649158,37.74937334882973,0,-0.026512970019091142,-0.03484107435410179,0.008328104335010647
2010-02-22,56.59425735473633,56.907703079715695,56.28081162975696,56.52460336522708,9387290,1.2203530729532275,55.961488066473855,2.9132181256515732,56.059674453735354,58.50038059964181,53.6189683078289,-31.001693335338466,0,0.03657632386125442,-0.020557594711030545,0.05713391857228497
2010-02-23,55.54946517944336,56.838072840381145,55.23601932348851,56.385318947197,13223146,1.20398463417308,55.88657481428649,2.243579549232466,55.98653774261474,58.3945070109609,53.578568474268586,40.86222967437887,0,0.0022431888568306135,-0.015997437997458314,0.018240626854288927
2010-02-24,56.14149856567383,56.2111525488741,55.3056452228955,55.65392068327189,11820833,1.1836605070352606,55.932924587266,3.333268035436965,55.946485710144046,58.313806724214565,53.579164696073526,-10.604987648173891,0,0.02254618011839682,-0.008288714374287288,0.030834894492684107
2010-02-25,55.79106903076172,55.896205018899245,55.05513385075654,55.23035863799047,13221769,1.1680127204649353,55.90713266790158,2.0992581704292412,55.89761848449707,58.23364392542695,53.5615930435672,11.851415209063521,0,0.010241652764889864,-0.004582640946451857,0.01482429371134172
2010-02-26,56.281700134277344,56.59710254173258,55.89620892283052,56.071433722302594,12637494,1.168028084580631,55.97523584360626,2.4746451149564974,55.89766292572021,58.23371909488147,53.56160675655895,-4.419038027362299,0,0.03962330309299489,0.004258547861437492,0.035364755231557396
2010-03-01,55.72096252441406,56.59708060318125,55.47564901604052,56.421855871631,13103625,1.168396210295685,55.92900433102585,2.8890165079110686,55.883601379394534,58.22039379998591,53.54680895880316,3.6884765286535393,0,0.01746036164479392,0.006898910618108779,0.010561451026685141
2010-03-02,55.72096252441406,55.89618725596432,55.47564901604052,55.79105130123735,10973039,1.1566997442647364,55.89117854800553,-0.2540746209247269,55.83993663787842,58.153336126407886,53.52653714934895,-16.259515973633253,0,-0.00010274475074112388,0.005498579544338799,-0.005601324295079923
2010-03-03,56.17656326293945,57.08772327961023,55.89620805134418,56.00134404518548,17489514,0.9495684086094375,55.943066677993514,-0.12346254240463983,55.71456928253174,57.613706099750615,53.81543246531287,59.38623748626064,0,0.022482376043967633,0.008895338844264565,0.013587037199703068
2010-03-04,56.45692443847656,56.63214365742528,55.96629723585332,56.31674125273694,9834703,0.7913300820250014,56.0364953617177,-0.18128079827759436,55.632822608947755,57.21548277299776,54.05016244489775,-43.76800293021292,0,0.0622860558998255,0.019573482255376754,0.04271257364444875
2010-03-05,57.29798889160156,57.36807768670143,56.59709536161743,56.737272951817154,13601409,0.8740327914412369,56.26585782169658,1.7443289259525985,55.70457725524902,57.452642838131496,53.956511672366545,38.300149989277756,0,0.15985492320540828,0.047629770445383066,0.11222515276002522
2010-03-08,57.01762008666992,57.71851351775357,56.91248969834745,57.368069591704106,11200334,0.9039748482422918,56.402541869873545,0.7480665914209705,55.805847549438475,57.61379724592306,53.99789785295389,-17.653134318657727,0,0.21211045676133722,0.0805259077085739,0.13158454905276332
2010-03-09,57.78861618041992,58.244196183180335,56.94754497694023,57.1227697715361,17462012,0.9370471006085762,56.65455538088197,4.030913697806726,55.978752517700194,57.85284671891735,54.10465831648304,55.906172083796775,0,0.31213815056713656,0.12684835628028643,0.18528979428685013
2010-03-10,57.85870742797852,58.20915703198274,57.54330501596924,57.78861862297494,14156346,0.9425115157762343,56.873492116717706,3.058715756039043,56.15516204833985,58.04018507989232,54.270139016787375,-18.930613494023486,0,0.39254162101148893,0.17998700922652694,0.212554611784962
2010-03-11,57.75358581542969,57.9988994598374,57.192869710924526,57.78862743378099,13543317,0.9365654176464038,57.03350915284716,3.5176181757440306,56.31064376831055,58.183774603603354,54.43751293301774,-4.330418315573803,0,0.442676614563581,0.23252493029393775,0.21015168426964323
2010-03-12,59.71607208251953,59.78616088444154,57.82366327265319,58.13906567079526,23552817,1.1513658652404568,57.521247867333045,6.102111236953456,56.550319290161134,58.85305102064205,54.24758755968022,73.90730055273755,1,0.6334630312219502,0.3127125504795403,0.32075048074240997
2010-03-15,60.592193603515625,60.80246002013811,59.3656311380716,59.64598636023492,24611923,1.3322323807443752,58.07960163754806,8.742187604830477,56.87211017608642,59.536574937575175,54.20764541459767,4.496727503975428,1,0.845610652430075,0.4192921708696472,0.42631848156042784
2010-03-16,63.32569122314453,63.641093724566176,61.15292091512336,61.2931041438569,47694123,1.940802174972819,59.033436107656506,13.647877484884564,57.24524993896485,61.126854288910486,53.36364558901921,93.78462625614424,1,1.2202433777067796,0.5794824122370738,0.6407609654697058
2010-03-17,63.22052001953125,64.4821293232402,62.97521205846321,64.20177417974256,33490224,2.3377983388917865,59.794724091633725,12.538959928221182,57.59397563934326,62.26957231712684,52.91837896155969,-29.781235310690167,1,1.491463412575996,0.7618786123048582,0.7295848002711378
2010-03-18,63.74618148803711,63.99149497885487,62.7649275247661,63.39573205001642,18469808,2.695392509193208,60.513170890979794,12.911183388149228,57.953311920166016,63.34409693855243,52.5625269017796,-44.85015089776646,0,1.7288941164417864,0.9552817131322439,0.7736124033095425
