Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2020-12-09,189.509994506836,195.5,163.8000030517578,182.0,25373700,,189.509994506836,,,,,,0,0.0,0.0,0.0
2020-12-10,186.0,187.69500732421875,172.63600158691406,179.7100067138672,9307600,,188.87181368741125,,,,,-63.31792367687803,0,-0.2799995617988884,-0.055999912359777686,-0.22399964943911072
2020-12-11,175.0,182.0,168.25,176.52000427246094,4760600,,186.34966574424556,,,,,-48.85255060380764,0,-1.373674437147855,-0.3195348173173932,-1.0541396198304618
2020-12-14,160.0,170.0,151.1999969482422,169.10000610351562,7859600,,181.55881742711,,,,,65.0968365332101,0,-3.411469004020745,-0.9379216546580635,-2.4735473493626814
2020-12-15,158.88999938964844,161.4199981689453,153.75999450683594,157.10000610351562,5017000,,177.43721414757152,,,,,-36.167234973790016,0,-5.057701616453244,-1.7618776470170996,-3.295823969436144
2020-12-16,158.0500030517578,167.47000122070312,157.1999969482422,161.17999267578125,3061300,,173.91226667560537,,,,,-38.98146302571258,0,-6.35685563187792,-2.6808732439892635,-3.6759823878886566
2020-12-17,154.2100067138672,161.66000366210938,149.9499969482422,159.10000610351562,6369800,,170.33003759165297,,,,,108.07500081664654,0,-7.608593036935503,-3.6664172025785113,-3.9421758343569913
2020-12-18,166.35000610351562,169.9499969482422,147.32000732421875,154.2100067138672,8157800,,169.6063955029007,,,,,28.069955100631105,0,-7.534158368368367,-4.439965435736482,-3.094192932631884
2020-12-21,160.22999572753906,173.4600067138672,155.0,169.07000732421875,3884200,,167.90159554374404,,,,,-52.38667287749148,0,-7.878187209388045,-5.127609790466796,-2.7505774189212495
2020-12-22,156.7899932861328,163.2100067138672,153.4219970703125,161.0500030517578,2386700,,165.88130422417834,,,,,-38.55362751660574,0,-8.332361713098123,-5.768560174993062,-2.5638015381050616
2020-12-23,158.22000122070312,161.55999755859375,150.25,155.0,1759900,,164.4883400417283,-16.510998993778227,,,,-26.262203041856957,0,-8.479166042157658,-6.310681348425981,-2.168484693731677
2020-12-24,158.4600067138672,158.60000610351562,153.07000732421875,157.3800048828125,673000,,163.39227943666262,-14.806448003297213,,,,-61.75919086311723,0,-8.478409268693696,-6.744226932479524,-1.7341823362141717
2020-12-28,147.88999938964844,158.4499969482422,141.5050048828125,158.25,3807700,,160.57368306447822,-15.491428920200889,,,,465.7800891530461,0,-9.224387773824105,-7.240259100748441,-1.9841286730756647
2020-12-29,141.27000427246094,147.39999389648438,139.63999938964844,146.1199951171875,3849500,,157.06392328411144,-11.706247329711916,,,,1.0977755600493744,0,-10.231813417974593,-7.838569964193671,-2.3932434537809213
2020-12-30,140.1999969482422,147.97999572753906,139.8000030517578,144.39999389648438,3121100,,153.99775485940793,-11.762856386935006,,,,-18.92193791401481,0,-10.98986186113018,-8.468828343580974,-2.5210335175492062
2020-12-31,142.75,146.5,135.3800048828125,140.1999969482422,2637300,,151.95270852133376,-9.680482604449814,,,,-15.500945179584125,0,-11.255114821170196,-9.026085639098818,-2.2290291820713772
2021-01-04,139.19000244140625,143.6199951171875,137.1699981689453,142.5,2026400,,149.63221650680148,-9.739967329312282,,,,-23.163841807909602,0,-11.618659084323895,-9.544600328143833,-2.0740587561800616
2021-01-05,144.42999267578125,146.1199951171875,137.8350067138672,138.0,1031800,,148.68635762843417,-13.177043957602308,,,,-49.08211606790367,0,-11.353075920413545,-9.906295446597776,-1.4467804738157692
2021-01-06,140.00999450683594,142.0,138.2100067138672,141.27000427246094,1931400,,147.10883706087085,-12.619360768807574,,,,87.1874394262454,0,-11.368210606947656,-10.198678478667752,-1.1695321282799043
