Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,29.26156234741211,29.3350418592191,28.36850996804906,28.50416428552717,3001500,,29.26156234741211,,,,,,0,0.0,0.0,0.0
2010-01-05,29.838090896606445,29.894612273924125,29.171128294726625,29.301129187479155,3238500,,29.3663857199929,,,,,7.896051974012996,0,0.04599088141721097,0.009198176283442194,0.036792705133768776
2010-01-06,30.188526153564453,30.23374497730584,29.45373751698449,29.962436347161912,2848700,,29.515865798824088,,,,,-12.036436621892854,0,0.10945445993256442,0.02924943301326664,0.08020502691929778
2010-01-07,30.67461204528809,30.787656927546823,29.8324299364199,30.18286928703716,3068100,,29.726546934544814,,,,,7.70175869694949,0,0.1967053750899801,0.06274062142860934,0.13396475366137076
2010-01-08,30.273303985595703,30.62374117107815,29.900257393010712,30.4711309073636,2406500,,29.825957307463156,,,,,-21.563834294840454,0,0.23080951895477497,0.09635440093384248,0.1344551180209325
2010-01-11,30.23373985290528,30.73678732292821,29.95112872087874,30.606786460934224,2452900,,29.900099588452633,,,,,1.9281113650529758,0,0.2517428687316041,0.12743209449339482,0.1243107742382093
2010-01-12,29.98505401611328,31.07593364352301,29.73635688550772,30.88941133460703,4279000,,29.915545848027296,,,,,74.44657344367891,0,0.24543659033709275,0.1510329936621344,0.09440359667495835
2010-01-13,30.40896224975586,30.45983234792181,29.561128717758105,30.06417626842576,3145300,,30.005257921068853,,,,,-26.49450806263146,0,0.27151481718083303,0.17512935836587415,0.09638545881495889
2010-01-14,30.567216873168945,30.685913014827666,29.945471174484723,30.256342945751072,2394600,,30.10743227599614,,,,,-23.867357644739773,0,0.3014765908813217,0.20039880486896366,0.10107778601235806
2010-01-15,30.21678352355957,30.45417800983968,29.951130509771204,30.39765448636729,3701200,,30.12731432100767,,,,,54.5644366491272,0,0.29356048722048556,0.21903114133926804,0.07452934588121751
