Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,19.14265823364257,19.38330778466196,18.984047294414868,19.38330778466196,2492561,,19.14265823364257,,,,,,0,0.0,0.0,0.0
2010-01-05,19.06061553955078,19.18094147103598,18.71057848188716,19.17547168614596,3059850,,19.127741380171337,,,,,22.75928252106969,0,-0.006544716337806733,-0.0013089432675613467,-0.005235773070245387
2010-01-06,18.94492721557617,19.1542632006072,18.93390977961537,19.1542632006072,3461797,,19.09450244115403,,,,,13.136166805562354,0,-0.020826457645028995,-0.005212446143054876,-0.015614011501974119
2010-01-07,19.121212005615234,19.29749451757988,18.8402609073212,18.98349110947973,2782414,,19.099358725601522,,,,,-19.62515421903711,0,-0.017715913222836832,-0.007713139559011267,-0.010002773663825565
2010-01-08,18.801698684692383,19.13773932704793,18.77966381082187,19.022053300617664,2537420,,19.045238718163496,,,,,-8.805087955997926,0,-0.04056522837054999,-0.014283557321319012,-0.026281671049230976
2010-01-11,18.752120971679688,18.961456990194783,18.6419442435606,18.961456990194783,1654436,,18.991944582439167,,,,,-34.798496110222196,0,-0.06195974893035938,-0.023818795643127087,-0.0381409532872323
2010-01-12,18.66398048400879,18.884335131806864,18.57583862488956,18.614401422906848,1600179,,18.932314746360916,,,,,-3.2794861813935428,0,-0.08504689369677365,-0.036064415253856404,-0.04898247844291725
2010-01-13,18.79068374633789,18.829245368460807,18.592365153356905,18.686016318369376,1185479,,18.906563655447638,,,,,-25.915850664206943,0,-0.09205853441119771,-0.04726323908532466,-0.04479529532587305
2010-01-14,19.705154418945312,19.804312544781904,18.71906953788103,18.741105591190244,4078309,,19.051761976083576,,,,,244.02203666197377,0,-0.0235536575616635,-0.04252132278059243,0.018967665218928932
2010-01-15,19.44623565673828,19.75473213557735,19.31953218657806,19.75473213557735,2652646,,19.12348446347534,,,,,-34.95720898048676,0,0.009732184096659324,-0.03207062140514209,0.04180280550180141
2010-01-19,19.74371337890625,19.771256384798946,19.41869133386572,19.47377969653929,1836671,,19.23625335719005,3.1398729368074196,,,,-30.760795070280768,0,0.059430343470889824,-0.013770428429935706,0.07320077190082552
2010-01-20,20.12383079528809,20.85650885999853,19.969581915547835,20.14035754493486,4011411,,19.397631073207876,5.578074084392171,,,,118.40661718946942,0,0.12801313581482532,0.014586284419016498,0.11342685139580883
2010-01-21,20.134841918945312,20.520460448456635,20.09076981932543,20.162384924180632,2898087,,19.5316694087965,6.280914620726641,,,,-27.7539249904834,0,0.18116563385962792,0.04790215430713878,0.13326347955248913
2010-01-22,19.92000198364257,20.294602001685124,19.87592987212132,20.04670548407197,2751538,,19.602275331495786,4.17750704187978,,,,-5.056749504069414,0,0.20360653482374502,0.07904303041046004,0.12456350441328498
2010-01-25,19.837364196777344,20.07424440135025,19.75473282472704,20.06322813888396,2147556,,19.645018761546975,5.508361395708139,,,,-21.950705387314294,0,0.21227594677135286,0.10568961368263861,0.10658633308871425
2010-01-26,20.09627723693848,20.35519464193447,19.79329243566288,19.8153273092467,3146325,,19.7270657570727,7.168022578826139,,,,46.50723892648201,0,0.23730315367454224,0.13201232168101934,0.1052908319935229
2010-01-27,20.17340469360352,20.250527933750604,19.9695756290887,20.096279102568168,2624343,,19.808218290987394,8.087364916010277,,,,-16.59021239064623,0,0.2603596723933457,0.15768179182348463,0.10267788056986105
2010-01-28,20.630645751953125,20.707769019755176,20.211973561313144,20.245027062053765,4326994,,19.957750556617526,9.791884268042272,,,,64.87913355838013,0,0.31193190484885847,0.1885318144285594,0.12340009042029906
2010-01-29,20.360706329345703,20.795905149923577,20.28909121452208,20.63064004284332,3956035,,20.031015242568103,3.326804228289215,,,,-8.57313414347235,0,0.32724909138123337,0.21627526981909423,0.11097382156213914
2010-02-01,20.85099029541016,20.889551912678453,20.39926479887168,20.46537177183909,3153485,0.6726518692183461,20.180101615812113,7.223786975887636,19.615053176879883,20.960356915316574,18.269749438443192,-20.286726482450234,0,0.3746313733774862,0.2479464905307726,0.1266848828467136
2010-02-02,21.09338760375977,21.28619575080819,20.73531197225722,20.862015476412825,2631167,0.7387328641747928,20.34615361362078,6.835969500527095,19.71258964538574,21.190055373735326,18.235123917036155,-16.563199127314697,0,0.42682147790525704,0.28372148800566954,0.1430999898995875
2010-02-03,20.94464492797852,21.2090705277267,20.86752167630186,21.13745540805877,1790021,0.7706528433904001,20.454970216231274,4.078816508845917,19.80679111480713,21.34809680158793,18.26548542802633,-31.968552357186,0,0.45098158591562765,0.31717350758766116,0.13380807832796648
2010-02-04,20.60309600830078,20.972187827320447,20.581058781076177,20.77386923851732,3721445,0.7621999396081441,20.481902178425727,2.3255910885244147,19.88969955444336,21.41409943365965,18.36529967522707,107.89951626265837,0,0.43752498650883,0.34124380337189497,0.09628118313693501
2010-02-05,20.70776557922364,20.93362956283188,20.38274346075744,20.647169071859818,2943618,0.7605686067858076,20.522968251298074,3.954636130196909,19.96902723312378,21.490164446695395,18.447890019552162,-20.901209073357265,0,0.43034573637473983,0.359064189972464,0.07128154640227585
