Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,30.360122680664062,30.69899272030488,30.290963645325927,30.66441452170953,6109400,,30.360122680664062,,,,,,0,0.0,0.0,0.0
2010-01-05,30.9825382232666,30.989455445886072,30.256385498921965,30.429279130344376,6568600,,30.473289142955434,,,,,7.516286378367765,0,0.04965138231587218,0.009930276463174438,0.039721105852697745
2010-01-06,31.49318504333496,31.58350111197921,30.860956661175724,31.048540469573258,7470700,,30.65872476120626,,,,,13.733520080382423,0,0.12872156912360921,0.03368853499526139,0.09503303412834782
2010-01-07,31.784984588623047,31.826670768412143,31.27781466076111,31.50708202391296,6895200,,30.863499275282035,,,,,-7.703428058950301,0,0.21248168981790627,0.06944716595979038,0.14303452385811588
2010-01-08,31.951717376708984,32.02119167256915,31.57654981840528,31.7085520406494,4947200,,31.061357111905114,,,,,-28.251537301311057,0,0.28898489351610124,0.11335471147105255,0.17563018204504868
2010-01-11,31.826675415039062,32.1948941143051,31.764147461364104,32.12541978812211,4339400,,31.2005058942931,,,,,-12.285737386804662,0,0.3356551684909803,0.15781480287503813,0.1778403656159422
2010-01-12,31.48623847961425,31.86835249678783,31.43065955997861,31.555712791727583,4321600,,31.2524572734424,,,,,-0.4101949578282693,0,0.3412377062466305,0.1944993835493566,0.1467383226972739
2010-01-13,31.6668758392334,31.784982699536776,31.42371044699537,31.4792920167441,3999800,,31.327806103586216,,,,,-7.446316179192891,0,0.3561325584607431,0.22682601853163392,0.12930653992910918
2010-01-14,31.94478416442871,32.014261144943184,31.50014209023936,31.61130260878669,4260600,,31.439983932830305,,,,,6.520326016300815,0,0.385913148861043,0.25864344459751576,0.12726970426352724
2010-01-15,31.687725067138672,31.9725740535124,31.40982245348227,31.88920432952577,5663300,,31.485027775431824,,,,,32.922593062010044,0,0.38434151079984247,0.28378305783798113,0.10055845296186133
2010-01-19,31.97953224182129,32.30606753597236,31.73636935273649,31.83363450837041,6034400,,31.574937678411725,5.3340020334917915,,,,6.5527166139883075,0,0.40200827541831075,0.3074281013540471,0.09458017406426367
2010-01-20,31.687725067138672,32.41721611514205,31.486245804751565,31.84751814239459,4489100,,31.59544447636208,2.276078347068755,,,,-25.608179769322547,0,0.38799040156444775,0.32354056139612725,0.0644498401683205
2010-01-21,30.63170623779297,31.791944231708747,30.603915439665595,31.715523512273045,8339400,,31.420219342076784,-2.7354451585528405,,,,85.76997616448732,0,0.2883453755309695,0.3165015242230957,-0.02815614869212618
2010-01-22,30.08284378051757,30.812334856146045,30.048106615064,30.54833027847819,6425100,,31.177060149066016,-5.355172670792275,,,,-22.954888840923804,0,0.16320602377871296,0.2858424241342192,-0.12263640035550621
2010-01-25,30.603906631469727,30.83317667461912,30.034208685206863,30.298215890879483,4732200,,31.072850418593962,-4.218273244435167,,,,-26.348228043143294,0,0.10486874172650928,0.2496476876526772,-0.1447789459261679
2010-01-26,30.40242385864257,30.715063585707323,30.277370618092,30.541375142924167,5735400,,30.950954680420978,-4.475024606948075,,,,21.199442119944223,0,0.04189510876233982,0.20809717187460974,-0.16620206311226993
2010-01-27,30.284313201904297,30.45800162296356,29.83967126803658,30.319050356061155,4824800,,30.82974713887249,-3.817303481608769,,,,-15.87683509432647,0,-0.01734257753073365,0.16300922199354106,-0.18035179952427471
2010-01-28,29.99251747131348,30.624745914501325,29.777145509614485,30.38852953856279,5019600,,30.67752356295267,-5.28741255190538,,,,4.03747305587796,0,-0.0868333862971582,0.11304070033540123,-0.19987408663255943
2010-01-29,29.797985076904297,30.499687781761427,29.76324792276607,30.15231093982917,6485700,,30.517607474580235,-6.720343065942281,,,,29.207506574229015,0,-0.15580645156505923,0.05927126995530914,-0.21507772152036836
2010-02-01,29.97861862182617,30.1661997598432,29.66597897467339,29.86050913277973,5434500,0.78886971523085,30.41960950135222,-5.393591498573402,31.03132095336914,32.60906038383084,29.453581522907438,-16.207965215782416,0,-0.19366009226192915,0.008684997511861484,-0.20234508977379062
2010-02-02,30.756750106811523,30.9234895295764,29.909149648551523,30.07589172159173,7906000,0.7759886558889387,30.48090779325391,-3.8236398386423898,31.051152324676515,32.60312963645439,29.499175012898636,45.47796485417241,0,-0.15903738355253338,-0.024859478701017488,-0.1341779048515159
2010-02-03,30.56915855407715,30.81232125519289,30.45105171361369,30.65252824442045,3638600,0.7833825256955438,30.49695338613086,-3.529967868288275,31.030483341217042,32.59724839260813,29.463718289825955,-53.9767265368075,0,-0.14506350619431885,-0.04890028419967776,-0.09616322199464108
2010-02-04,29.360286712646484,30.13841267252956,29.318603191767743,29.950828877751032,8256600,0.8586426435837832,30.290286718224607,-4.150665050377844,30.923838424682618,32.641123711850184,29.20655313751505,126.91694607816193,0,-0.22889638728199202,-0.08489950481614061,-0.1439968824658514
2010-02-05,28.95038604736328,29.35334447441031,28.55437664162401,29.339449082069883,10079800,0.9391841566964506,30.046668414431636,-3.7644636970381673,30.782108497619628,32.66047681101253,28.903740184226727,22.081728556548708,1,-0.3246675422048213,-0.13285311229387675,-0.19181442991094455
2010-02-08,29.03376579284668,29.31166575957789,28.68638884672584,28.92260527609904,6700000,0.97393034265676,29.862504301416188,-5.130524208986065,30.636210918426514,32.584071603740036,28.688350233112992,-33.5304271910157,0,-0.3893506321234028,-0.18415261625978196,-0.20519801586362085
