Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2022-12-15,59.81655883789063,62.80738677978516,59.81655883789063,62.80738677978516,1318200,,59.81655883789063,,,,,,0,0.0,0.0,0.0
2022-12-16,56.5665283203125,59.81655972539021,54.83184641494103,59.81655972539021,2307500,,59.22564419833097,,,,,75.04930966469428,0,-0.2592616937099308,-0.051852338741986165,-0.20740935496794463
2022-12-19,56.32725524902344,58.80964392359859,52.837956251296326,52.837956251296326,117200,,58.69866438936596,,,,,-94.92091007583964,0,-0.4785197136286996,-0.13718581371932886,-0.34133389990937074
2022-12-20,57.03509140014648,57.82267705203178,56.58646642103242,57.82267705203178,22200,,58.39619657314423,,,,,-81.05802047781569,0,-0.5883842845452207,-0.22742550788450727,-0.36095877666071347
2022-12-21,56.78585815429688,66.07736428447606,55.33032265133252,58.81962227799312,290700,,58.103407769717435,,,,,1209.4594594594594,0,-0.6876371356781306,-0.31946783344323193,-0.36816930223489863
2022-12-22,57.42389678955078,60.832446334288335,56.82573270336079,58.2513610385826,3253200,,57.97986031877804,,,,,1019.091847265222,0,-0.7066653514380405,-0.39690733704219366,-0.3097580143958469
2022-12-23,57.32420349121094,60.46058503790941,56.82573215650476,57.91239981828561,125800,,57.86064998649311,,,,,-96.13303823927211,0,-0.7214730730384389,-0.46182048424144273,-0.25965258879699615
2022-12-27,57.274356842041016,58.80964945825769,57.19958538158891,57.80273523730951,26500,,57.754051232956364,,,,,-78.93481717011129,0,-0.7288290198324958,-0.5152221913596534,-0.2136068284728424
2022-12-28,57.32420349121094,57.82267482591712,56.82573215650476,57.75288914330101,514800,,57.67589709809356,,,,,1842.641509433962,0,-0.7223101113204677,-0.5566397753518163,-0.16567033596865144
2022-12-29,57.82267761230469,58.60029171494735,57.57344193294131,58.321148971031455,374800,,57.70258446431376,,,,,-27.1950271950272,0,-0.6692069327543351,-0.5791532068323201,-0.090053725922015
2022-12-30,58.20151519775391,58.8196185995435,57.55350092925698,58.56041517396547,351100,,57.79329914312106,-2.6999942348968298,,,,-6.323372465314836,0,-0.5897549264030957,-0.5812735507464752,-0.008481375656620438
2023-01-03,55.82878875732422,60.49448069342907,55.69918514714507,60.49448069342907,1794100,,57.43611543661254,-1.3041980565092648,,,,410.99401879806317,0,-0.7100626724994754,-0.6070313750970753,-0.10303129740240013
2023-01-04,60.30506896972656,60.5243937899318,53.336437433574666,53.964512434558095,33338500,,57.957743351724176,7.061969739368923,,,,1758.2297530795383,0,-0.439146813636917,-0.5734544628050436,0.13430764916812665
2023-01-05,58.819618225097656,62.78744964222315,57.9622469102802,60.454603614733486,8850600,,58.114447874155715,3.1288225917467383,,,,-73.45231489119186,0,-0.34038377206385917,-0.5268403246568067,0.18645655259294758
2023-01-06,58.76977157592773,59.75674269656204,57.69307165919812,59.49753927385001,5902600,,58.233597638114254,3.493675161587273,,,,-33.3084762614964,0,-0.2631026742174569,-0.4740927945689368,0.2109901203514799
2023-01-09,57.92236709594727,59.796620363899535,57.55349937614373,58.61025996613442,5288900,,58.177010266811166,0.8680537794627519,,,,-10.39711313658388,0,-0.26715570223689866,-0.43270537610252924,0.16554967386563058
2023-01-10,59.81655883789063,59.87637676582089,57.87750569313842,58.96915910890093,6663000,,58.47511000700743,4.3478237723125535,,,,25.98082777137023,0,-0.11618302737074515,-0.36940090635617245,0.2532178789854273
2023-01-11,64.79130554199219,66.1770553206993,59.89133494089426,60.25521690567349,9219400,,59.62350919518647,13.124457635870845,,,,38.367101906048326,0,0.40027032138286245,-0.2154666608083655,0.615736982191228
2023-01-12,65.44929504394531,66.31663039486912,63.465377237933104,65.88794469512328,5819800,,60.68274298586989,14.173928389567813,,,,-36.874416990259675,0,0.8528267193213139,-0.0018079847824296058,0.8546347041037435
2023-01-13,65.23992156982422,65.29973568765745,63.54511850892708,64.80126442286617,3772100,2.931440495425788,61.51132091022522,12.82756915418448,58.9422420501709,64.80512304102247,53.07936105931932,-35.18505790576996,0,1.1809727172711675,0.23474815562828982,0.9462245616428777
2023-01-17,63.13638305664063,65.5290470593773,63.06659356880439,63.74451490947863,3774600,3.074075397843562,61.806786755028014,8.478933653392517,59.108233261108396,65.25638405679553,52.96008246542127,0.06627607963733961,0,1.2568051394876534,0.4391595524001626,0.8176455870874908
2023-01-18,61.89020538330078,63.30586220881288,61.80048038710391,63.00678015583487,2610300,3.072894054127527,61.821953778350334,10.857152305997975,59.37441711425781,65.52020522251286,53.228629006002755,-30.845652519472267,0,1.2024852554365637,0.5918246930074429,0.6106605624291208
2023-01-19,63.7445182800293,64.30280759099715,61.11259001967405,61.142500888338176,2585600,3.1327865409545725,62.171510960473775,5.703416593436539,59.745280265808105,66.01085334771724,53.47970718389896,-0.946251388729269,0,1.294145802367055,0.7322889148793653,0.5618568874876896
2023-01-20,66.56586456298828,67.61265750065563,63.34574371607907,63.764457848718166,4001600,3.411328984164718,62.97048434274913,13.169494416380601,60.221818923950195,67.04447689227963,53.39916095562076,54.76485148514851,0,1.5762761816242303,0.9010863682283383,0.675189813395892
2023-01-23,69.30744171142578,69.69625629779794,66.57382850444665,67.14407823515499,3724100,3.8662463477794073,64.12265840978125,17.930425545186758,60.84789810180664,68.58039079736545,53.11540540624783,-6.934726109556177,0,1.9980565512124784,1.1204804048251664,0.877576146387312
2023-01-24,69.38721466064453,70.414064487744,68.4999362116322,68.81895759098417,2591000,4.218065465752519,65.07985045539276,19.793472089471,61.44606399536133,69.88219492686636,53.00993306385629,-30.42614322923659,0,2.3121050355715695,1.3588053309744472,0.9532997045971223
2023-01-25,68.49993133544922,69.48690246911322,66.74531007088169,68.25069566288272,2802100,4.380410428905192,65.70168334267575,14.516670076410554,62.00485038757324,70.76567124538363,53.244029529762855,8.147433423388662,0,2.4610252063721276,1.5792493060539834,0.8817759003181442
2023-01-26,69.00837707519531,69.23766964398759,67.59272022225443,68.30054864872487,2075900,4.497715035822869,66.30290038495203,6.508699736679913,62.59155139923096,71.5869814708767,53.59612132758522,-25.916277077905857,0,2.5902144566785594,1.7814423361788987,0.8087721204996607
2023-01-27,69.8657455444336,70.29443120539953,68.15100290056984,68.64947424559679,2810600,4.597847339274596,66.95069041394866,6.747896211140092,63.21862850189209,72.41432318044129,54.022933823342896,35.3918782214943,0,2.73030705823475,1.9712152805900693,0.7590917776446808
2023-01-30,71.2813949584961,73.72390125380744,67.71233867218073,68.20084601609766,4259900,4.748954822689002,67.73809124023,9.260393396098543,63.89156436920166,73.38947401457966,54.39365472382366,51.56550202803671,0,2.921880906635792,2.161348405799214,0.760532500836578
2023-01-31,69.30744171142578,70.89756627229283,68.2905636720304,70.79289156547827,3084300,4.697630163329563,68.02342768953832,9.774171968718882,64.44686069488526,73.84212102154439,55.05160036822613,-27.596891945820325,0,2.8812102336038237,2.305320771360136,0.5758894622436879
2023-02-01,69.79596710205078,70.52373108190055,67.32354562752072,68.78905275092464,2698700,4.376218782209997,68.3457075827224,12.77384954499301,65.14521961212158,73.89765717654157,56.39278204770159,-12.50202639172584,0,2.8554821279607694,2.4153530426802625,0.44012908528050687
2023-02-02,70.43399810791016,71.67020483550046,68.78904125239991,69.37723375132633,2776000,4.372695695284938,68.72539676912017,10.494204063938506,65.65166606903077,74.39705745960065,56.90627467846089,2.8643420906362405,0,2.8536807336598713,2.5030185808761845,0.35066215278368684
2023-02-03,70.33430480957031,70.41405443847445,68.88873344844714,69.41711181952132,3074900,4.179585176491389,69.01792550374746,5.661220313628057,66.22740039825439,74.58657075123716,57.86823004527161,10.767291066282425,0,2.811796064939344,2.5647740776888166,0.24702198725052726
2023-02-06,71.64029693603516,72.12879668777904,69.32739037303722,69.69626187884217,2227400,3.955744742099095,69.49472030961795,3.365952006023609,66.87092666625976,74.78241615045795,58.95943718206157,-27.561871930794503,0,2.851118889392666,2.6220430400295864,0.22907584936307934
2023-02-07,71.41100311279297,71.97926014953941,70.88262469691442,71.36116054126,1932300,3.4697855500655903,69.84313536474068,2.916659015708123,67.54535846710205,74.48492956723322,60.605787366970866,-13.248630690491158,0,2.8311447415758835,2.663863380338846,0.16728136123703763
2023-02-08,69.95545959472656,71.20163783008681,69.80591668526966,70.9922807992745,1111900,2.988426815623951,69.86355795201084,2.124860902632908,68.05230350494385,74.02915713619176,62.075449873695945,-42.45717538684469,0,2.6671199890921855,2.664514702089514,0.002605287002671375
2023-02-09,68.20084381103516,70.76298587211204,68.0014507364745,70.03521446058477,1186000,2.8881783619858443,69.56124629001525,-1.170195994147527,68.222780418396,73.99913714236769,62.44642369442431,6.664268369457682,0,2.368246687574384,2.6052610991864884,-0.23701441161210424
2023-02-10,69.02830505371094,69.32739088289492,67.9815198637042,67.99148381356002,1968100,2.8172970804014197,69.46434788341446,-1.1986424594725875,68.40173091888428,74.03632507968712,62.76713675808144,65.9443507588533,0,2.1731064315266053,2.518830165654512,-0.34572373412790647
2023-02-13,69.21773529052734,69.65639253354298,67.70238566039897,68.31051373903037,2223200,2.7211043483776507,69.41950923016225,-2.8950887804178427,68.60062160491944,74.04283030167474,63.15841290816414,12.961739748996504,0,2.010565264836046,2.417177185490819,-0.4066119206547727
2023-02-14,72.38800811767578,72.94629358078848,68.50391575069025,68.73919428244045,3036000,2.522431304071632,69.95923630061925,4.444784470730423,69.06320285797119,74.10806546611445,64.01834024982793,36.55991363799929,0,2.1132050291121374,2.3563827542150824,-0.243177725102945
