Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,21.204030990600582,21.34153354579816,20.94048499908428,21.09517508737536,14563532,,21.204030990600582,,,,,,0,0.0,0.0,0.0
2010-01-05,21.28996658325196,21.456115756370483,21.15819246927545,21.370175818066368,15452550,,21.219655643809922,,,,,6.104412034113693,0,0.006855260952242759,0.0013710521904485519,0.005484208761794207
2010-01-06,21.57643318176269,21.616536658458138,21.14100731865304,21.318615628287777,15971415,,21.284524287074063,,,,,3.3577953153363094,0,0.035000105614233945,0.008096862875205632,0.02690324273902831
2010-01-07,21.61080551147461,21.71393297791105,21.427468811342724,21.46757457341495,12488597,,21.34384814605598,,,,,-21.8065713025427,0,0.05939400046188581,0.01835629039254167,0.04103771006934414
2010-01-08,21.599346160888672,21.708202039105466,21.44465610813592,21.696742922859222,11283921,,21.390302330571014,,,,,-9.646207656472539,0,0.07691503540447897,0.03006803939492913,0.04684699600954984
2010-01-11,21.685285568237305,21.72538903844768,21.48476134583864,21.702473096963026,10041726,,21.44393564651034,,,,,-11.0085403823724,0,0.09662138262202191,0.043378708040347685,0.053242674581674226
2010-01-12,21.51341438293457,21.76550126641441,21.381640236284,21.66810447787895,11445942,,21.456568144042016,,,,,13.98381114959719,0,0.0972492081657812,0.05415280806543439,0.04309640010034681
2010-01-13,22.30404663085937,22.55613573967992,21.82851734947298,21.94883234567721,26593419,,21.610655141645168,,,,,132.33927797292702,0,0.1597032199428874,0.07526289044092499,0.0844403295019624
2010-01-14,22.911352157592773,22.985832985530863,22.401445479504883,22.48165701140697,23081466,,21.847145508181093,,,,,-13.206098095171592,0,0.25526047096131776,0.11126240654500355,0.14399806441631421
2010-01-15,22.61344146728516,23.071783517761844,22.34989536087369,22.90563423815773,21854258,,21.986472046200014,,,,,-5.316854657325488,0,0.303453356481576,0.14970059653231804,0.15375275994925797
2010-01-19,23.272293090820312,23.39833879244712,22.596239568558868,22.659261274147745,20908334,,22.22025769067643,9.754098648207776,,,,-4.328328145480853,0,0.390311121584503,0.19782270154275505,0.19248842004174793
2010-01-20,23.507204055786133,23.57595420188555,22.89990040980812,23.2837615000631,21843150,,22.454247938878193,10.41447136078828,,,,4.471020981394314,0,0.47265342339649763,0.2527888459135036,0.21986457748299404
2010-01-21,22.96292304992676,23.81085682173252,22.94573551272124,23.535851645544174,26803019,,22.546734322705205,6.425945643953734,,,,22.70674788205913,0,0.4883618312046174,0.29990344297172633,0.18845838823289107
2010-01-22,22.269676208496094,23.08323241504897,22.21238290495659,22.859789905514603,18301853,,22.49636012012173,3.0488021220294037,,,,-31.71719573828605,0,0.43980186898910745,0.3278831281752026,0.11191874081390485
2010-01-25,22.20665168762207,22.76811866199648,22.18373345291945,22.50457270561164,16116039,,22.44368585966724,2.8116847714264814,,,,-11.943129474376168,0,0.39171673032900856,0.3406498486059638,0.051066881723044744
2010-01-26,22.1035270690918,22.315510460467,21.862897025860537,22.05769288421201,20817158,,22.38183880683534,1.9286880015410013,,,,29.17043697896238,0,0.34135271502504594,0.34079042188978026,0.000562293135265679
2010-01-27,22.137895584106445,22.21810710174705,21.74830627314004,22.0519579444184,18322289,,22.3374854936119,2.9027526270643644,,,,-11.98467629442982,0,0.30074531716670094,0.3327814009451644,-0.03203608377846345
2010-01-28,21.7540283203125,22.309768916444256,21.736840797404035,22.195182376456952,14008197,,22.231402371193827,-2.4660023342395587,,,,-23.545595203743375,0,0.23488121726373024,0.31320136420887756,-0.07832014694514733
