Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,7.3626389503479,7.487256434793508,7.303394444741402,7.354467133166167,25150000,,7.3626389503479,,,,,,0,0.0,0.0,0.0
2010-01-05,7.560800552368164,7.566929804989918,7.3381235966933795,7.3381235966933795,21218400,,7.398668332533402,,,,,-15.632604373757452,0,0.015807763124123575,0.003161552624824715,0.01264621049929886
2010-01-06,7.591446399688721,7.620046988140533,7.51177310919936,7.568974286102986,14987600,,7.433718890198006,,,,,-29.36507936507936,0,0.030457300251226727,0.008620702150105118,0.02183659810112161
2010-01-07,7.979598045349121,8.118515836317961,7.814122235113672,7.916267623807968,54589200,,7.532969645680026,,,,,264.2290960527369,0,0.07255143012997234,0.021406847746078563,0.05114458238389377
2010-01-08,7.875412464141846,7.889712761937307,7.769181123870002,7.828425660055646,23387600,,7.595231976309448,,,,,-57.157093344471065,0,0.09639326409672844,0.03640413101620854,0.059989133080519896
2010-01-11,7.863154888153076,7.93669893699764,7.816167308483112,7.92852789555339,14601600,,7.643945233008289,,,,,-37.56691580153586,0,0.11299645257759838,0.05172259532848651,0.06127385724911187
2010-01-12,7.791651248931885,7.834552131338558,7.734450072389652,7.8243377468571005,11583200,,7.670800872267124,,,,,-20.671707210168744,0,0.11901294580761501,0.06518066542431222,0.05383228038330279
2010-01-13,7.818210124969482,7.838638896161107,7.744665301787364,7.799823919173953,10988400,,7.697602554576643,,,,,-5.135023136956973,0,0.12448910644600986,0.07704235362865175,0.04744675281735811
2010-01-14,7.722194194793701,7.824339622712421,7.683379212735384,7.824339622712421,10920000,,7.702073761888835,,,,,-0.6224746095882971,0,0.11970147597550529,0.08557417809802247,0.03412729787748282
2010-01-15,7.618004322052002,7.787565285330836,7.581231914727421,7.701763521111864,15785600,,7.686788409191228,,,,,44.55677655677657,0,0.10627492121750315,0.0897143267219186,0.016560594495584544
2010-01-19,7.738536834716797,7.7405794001151165,7.599619008401031,7.599619008401031,10318000,,7.6961972138322405,5.105477627028487,,,,-34.636630853436046,0,0.10415955971121793,0.09260337331977847,0.01155618639143946
2010-01-20,7.642521381378174,7.695636664445394,7.589406098310954,7.695636664445394,8459200,,7.686437971567864,1.080848892177344,,,,-18.015119209149056,0,0.09365586926519232,0.09281387250886124,0.0008419967563310787
2010-01-21,7.528117179870605,7.683378655458262,7.517902793681139,7.664992448594138,16357200,,7.657652373077453,-0.8342180986842362,,,,93.36580291280498,0,0.07523291772123297,0.08929768155133559,-0.01406476383010262
2010-01-22,7.505645275115967,7.6241335487188815,7.489301635000997,7.521988135923283,18534400,,7.630014718902637,-5.939556949355307,,,,13.310346514073323,0,0.05814899555996966,0.08306794435306242,-0.024918948793092754
2010-01-25,7.560800552368164,7.615959150119613,7.51177120723847,7.571015713635291,12041200,,7.617430324987278,-3.9948626590183722,,,,-35.03323549723757,0,0.04850134082058055,0.07615462364656604,-0.02765328282598549
2010-01-26,7.779393196105957,7.854980565719041,7.550586963768155,7.550586963768155,24568800,,7.646878119736129,-1.0652428095155209,,,,104.03946450519884,0,0.05782750494606059,0.07248919990646495,-0.014661694960404356
2010-01-27,7.842723846435547,7.883582163126052,7.728321494871219,7.785522670653383,16262800,,7.682486433681477,0.6554784842386807,,,,-33.80710494611051,0,0.069527343475837,0.07189682862033936,-0.002369485144502359
2010-01-28,7.81003475189209,7.891751358100069,7.7834767379784,7.852935619462988,21763600,,7.705677036992498,-0.10456834680462324,,,,33.82443367685761,0,0.07529387217831118,0.07257623733193373,0.002717634846377451
2010-01-29,7.765089511871338,7.936693738729074,7.763046947675017,7.84884867145028,17224000,,7.716479305152286,0.5554809422761764,,,,-20.858681468139462,0,0.07536838267371326,0.07313466640028965,0.002233716273423614
2010-02-01,7.865198612213135,7.9223998072870865,7.785525296415034,7.785525296415034,20108800,0.15719107393122114,7.743519179163348,3.2448693871907297,7.711058616638184,8.025440764500626,7.396676468775741,16.748722712494192,0,0.08255377203300363,0.07501848752683245,0.007535284506171178
2010-02-02,8.01432991027832,8.016373255180024,7.916270396305529,7.920356306801196,23249200,0.14846828459391606,7.792757493911525,3.5638917466187525,7.743643164634705,8.040579733822536,7.446706595446872,15.617043284532151,0,0.09913908066974919,0.0798426061554158,0.01929647451433339
2010-02-03,7.918310165405273,8.016370424054056,7.871323380260944,7.997984222970843,18726400,0.14680819624365196,7.815585252364933,3.608609911109806,7.76151864528656,8.055135037773864,7.467902252799256,-19.45357259604632,0,0.10334378350730145,0.08454284162579294,0.018800941881508507
2010-02-04,7.793692588806152,7.944867310586457,7.791649244850877,7.916266729671664,20372800,0.14134051847079362,7.8116047680815175,3.5277799559984,7.771630954742432,8.054311991684019,7.488949917800845,8.791866028708139,0,0.09551935616121199,0.08673814453287676,0.008781211628335228
2010-02-05,7.82637882232666,7.863151219244981,7.701761341582058,7.8079926238675,19836000,0.13340459093826113,7.814290959762452,4.2732308209934455,7.763969993591308,8.030779175467831,7.497160811714786,-2.6348857299929307,0,0.09090801597247733,0.08757211882079688,0.0033358971516804503
