Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,8.500590324401855,8.518978351595555,8.210066509056555,8.210066509056555,4514800,,8.500590324401855,,,,,,0,0.0,0.0,0.0
2010-01-05,8.489558219909668,8.504268642898053,8.246841852053914,8.351651160835646,6313200,,8.498584487221457,,,,,39.83343669708515,0,-0.0008800539196052171,-0.0001760107839210434,-0.0007040431356841736
2010-01-06,8.452781677246094,8.542880542914505,8.416006329421032,8.50426674334233,4633200,,8.490256703589573,,,,,-26.610910473294048,0,-0.004493267044370697,-0.0010394620360109743,-0.0034538050083597225
2010-01-07,8.37739372253418,8.416007527603785,8.202711321569257,8.416007527603785,6752800,,8.469736161579501,,,,,45.748079081412406,0,-0.013286780642850715,-0.003488925757378923,-0.009797854885471791
2010-01-08,8.35900592803955,8.362683533591179,8.184323522210702,8.316714516343142,5024800,,8.449603391844963,,,,,-25.58938514394029,0,-0.021491701904562177,-0.007089480986815574,-0.014402220917746603
2010-01-11,8.143872261047363,8.52081810834385,8.007803644704628,8.513462896340108,7786000,,8.394015913518126,,,,,54.951440853367295,0,-0.044836799383574544,-0.014638944666167369,-0.030197854717407175
2010-01-12,7.932412624359131,8.009640929515335,7.888282765496836,7.996769662227877,4062000,,8.310088042761945,,,,,-47.82943745183663,0,-0.07948473225099661,-0.02760810218313322,-0.051876630067863395
2010-01-13,8.064803123474121,8.07951284174163,7.820247656715085,7.972865104650078,5404000,,8.265490784709614,,,,,33.03791235844411,0,-0.09516367422910754,-0.04111921659232809,-0.05404445763677945
2010-01-14,8.055609703063965,8.173290258453084,7.972865343358666,8.090545898747786,4032800,,8.227330588046769,,,,,-25.373797187268686,0,-0.10709663752981591,-0.054314700779825656,-0.05278193674999025
2010-01-15,7.9048309326171875,8.070318940732264,7.864377981076627,8.044576408454235,3718000,,8.168694287059571,,,,,-7.805990874826419,0,-0.12725328690327764,-0.06890241800451605,-0.05835086889876159
2010-01-19,8.061129570007324,8.068484783553458,7.884608653490729,7.884608653490729,3827200,,8.149137065777344,-5.169767482300758,,,,2.9370629370629286,0,-0.12912708628551428,-0.0809473516607157,-0.048179734624798576
2010-01-20,7.95447301864624,7.998603553779517,7.785307487069306,7.906665581896994,4386000,,8.113743602662597,-6.302862733287451,,,,14.600752508361214,0,-0.13763184390113636,-0.09228425010879984,-0.04534759379233652
2010-01-21,7.9048309326171875,8.134675972858737,7.860700376260994,7.989413739082542,5875600,,8.075759480836158,-6.482490209157133,,,,33.9626082991336,0,-0.14668671392251653,-0.10316474287154319,-0.04352197105097334
2010-01-22,7.713597774505615,7.928732342038811,7.691532852524801,7.87908574150856,5751200,,8.009911897866967,-7.923657046737976,,,,-2.1172305807066527,0,-0.167364408587229,-0.11600467601468037,-0.05135973257254864
2010-01-25,7.781635761260986,7.932414092912242,7.752215616095659,7.803700694777086,2984400,,7.968407145756788,-6.907163025711316,,,,-48.10822089303102,0,-0.17623006320060952,-0.1280497534518662,-0.04818030974874332
2010-01-26,7.595920562744141,7.715439585159219,7.568338872185223,7.660276905472911,5162800,,7.900682312481761,-6.728392596776212,,,,72.99289639458517,0,-0.19598265671727333,-0.14163633410494764,-0.05434632261232569
2010-01-27,7.309071063995361,7.566497746821798,7.191390535194,7.498463121195596,9936400,,7.793116630938779,-7.858158543714566,,,,92.46145502440537,0,-0.2321074959058187,-0.15973056646512185,-0.07237692944069685
2010-01-28,7.171165466308594,7.397332908381941,7.05164576129755,7.351363898982527,5558800,,7.680034601006017,-11.080712616088883,,,,-44.056197415562984,0,-0.2687663492632435,-0.1815377230247462,-0.08722862623849731
2010-01-29,7.03693437576294,7.34584610185061,6.98912622451321,7.242875292677636,6362400,,7.563107287325457,-12.645539752423328,,,,14.456357487227468,0,-0.30513270200260845,-0.20625671882031865,-0.0988759831822898
2010-02-01,7.349770069122314,7.351610665116847,7.151028522595894,7.152868416608736,5766400,0.438976312884917,7.524318702197613,-7.021792979841768,7.907969355583191,8.785921981353026,7.030016729813357,-9.367534263799826,0,-0.3051920090717051,-0.22604377687059596,-0.07914823220110911
2010-02-02,7.541151523590088,7.57243533843343,7.22831688506521,7.377373575122222,7289200,0.42293668997207,7.527379215178063,-6.450436528794857,7.859997415542603,8.705870795486742,7.014124035598463,26.408157602663707,0,-0.28649360645807764,-0.23813374278809232,-0.04835986366998532
2010-02-03,7.443619251251221,7.600036182924034,7.4196964222016755,7.526428504129228,3955600,0.4052911873132261,7.512150130827727,-6.422220129448131,7.80770046710968,8.618282841736132,6.997118092483229,-45.7334138177029,0,-0.27635932862590806,-0.2457788599556555,-0.030580468670252575
2010-02-04,7.071901798248291,7.344251820133098,7.040617975081998,7.344251820133098,3502800,0.40722982229601346,7.432104979449647,-10.536963300910529,7.73865647315979,8.553116117751816,6.924196828567763,-11.447062392557383,0,-0.2949226476165965,-0.2556076174878437,-0.03931503012875276
2010-02-05,7.075582981109619,7.084783858711553,6.849238022588619,7.0719024896724525,7260400,0.40378681562470436,7.367282797933278,-8.271299749446525,7.673565936088562,8.481139567337971,6.865992304839153,107.2741806554756,0,-0.3058119610406873,-0.2656484861984124,-0.04016347484227489
2010-02-08,6.930205821990967,7.13630840164631,6.9246854365481045,7.07926254678508,5448400,0.40252589628936897,7.287814256852857,-10.941529074242462,7.602125930786133,8.407177723364871,6.797074138207394,-24.95730262795438,0,-0.3224554761483356,-0.27700988418839706,-0.045445591959938525
2010-02-09,7.062697410583496,7.204393087703044,7.0148517523449225,7.053496538455015,6408000,0.3985210775433771,7.246883921167518,-7.019862145161893,7.548067188262939,8.345109343349693,6.751025033176185,17.6125100947067,0,-0.3212514313318646,-0.2858581936170906,-0.03539323771477404
2010-02-10,7.051656723022461,7.095821896899684,6.869477047985271,7.047976233367557,4379600,0.402458060812466,7.2113880669593255,-3.5218475606418553,7.504029393196106,8.308945514821039,6.699113271571174,-31.654182272159805,0,-0.3175278450123553,-0.2921921238961436,-0.02533572111621174
2010-02-11,7.184152603149414,7.19887386196046,6.990931430625486,7.040616293346779,5689600,0.38570196026131,7.206436164448432,0.18110217790729966,7.45999686717987,8.23140078770249,6.68859294665725,29.911407434468895,0,-0.3004224824440671,-0.2938381956057283,-0.006584286838338782
2010-02-12,7.268802165985107,7.287203915992363,7.013014050182713,7.055338636784815,7223200,0.36109493571007356,7.217775437455099,3.2950114046932377,7.420656490325928,8.142846361746075,6.698466618905781,26.954443194600675,0,-0.276844555391488,-0.29043946756288025,0.013594912171392248
2010-02-16,7.513547897338867,7.55219198523559,7.382892973240744,7.382892973240744,5854800,0.3436606574084491,7.271552248343056,2.2283394810487023,7.4010923385620115,8.08841365337891,6.713771023745114,-18.944512127588876,0,-0.23569302080764132,-0.2794901782118325,0.043797157404191156
2010-02-17,7.432581901550293,7.559556393640431,7.333210743040253,7.533792954707436,5468400,0.30689781761368423,7.3008303671080075,-1.4396955385416854,7.36966495513916,7.983460590366528,6.755869319911792,-6.599713055954092,0,-0.20722465553211933,-0.26503707367588986,0.05781241814377053
2010-02-18,7.533792495727539,7.544833968883288,7.371855101334566,7.414179695458768,6501600,0.27773784610135055,7.343187117766104,1.211416670205967,7.3486309289932255,7.904106621195926,6.793155236790525,18.894009216589858,0,-0.17448506661513896,-0.2469266722637397,0.07244160564860075
