Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,24.32433319091797,24.49019434027265,24.26053856923079,24.43278039751219,836900,,24.32433319091797,,,,,,0,0.0,0.0,0.0
2010-01-05,24.298810958862305,24.33708772496968,23.954327364442577,24.215879182387432,942800,,24.319692785089664,,,,,12.653841558131207,0,-0.0020359615315044266,-0.00040719230630088533,-0.0016287692252035413
2010-01-06,24.254159927368164,24.400883904576386,24.196745985546173,24.305193190367746,656600,,24.30777772004939,,,,,-30.35638523546882,0,-0.007169791892970068,-0.001759712223634722,-0.005410079669335346
2010-01-07,24.388113021850582,24.426389775468405,24.17121628504579,24.273285194511885,753300,,24.322384138558697,,,,,14.727383490709723,0,-0.0004245996887632941,-0.0014926897166604365,0.0010680900278971423
2010-01-08,24.394500732421875,24.426396819544195,24.19674109863876,24.241396107313093,789700,,24.33549624653382,,,,,4.832072215584771,0,0.005374494758271453,-0.00011925282167405868,0.005493747579945512
2010-01-11,24.66880798339844,24.67518866066186,24.3243268501496,24.49656863353169,514500,,24.3960983805092,,,,,-34.8486767126757,0,0.03173875692705863,0.00625234912807248,0.02548640779898615
2010-01-12,24.56674575805664,24.745368267484384,24.483816399106782,24.579504682552624,664300,,24.427125176426916,,,,,29.115646258503403,0,0.043891106668194624,0.013780100636096908,0.030111006032097716
2010-01-13,24.68794631958008,24.8346702534384,24.48380846086283,24.65605023543961,949400,,24.474547202454765,,,,,42.91735661598675,0,0.06258041571319595,0.02354016365151672,0.03904025206167923
2010-01-14,24.85381126403809,24.872950864296936,24.51570833949092,24.662432296058853,700300,,24.543504304560823,,,,,-26.237623762376238,0,0.08974126120991244,0.03678038316319586,0.05296087804671658
2010-01-15,24.74536323547364,24.872950020972457,24.73898255776515,24.81553608917376,1082200,,24.58020592836315,,,,,54.533771240896755,0,0.10134730869410546,0.04969376826937778,0.05165354042472768
2010-01-19,24.943119049072266,25.032431497397752,24.63053399723693,24.77725794064143,1018600,,24.64619013212844,2.5438964895668104,,,,-5.876917390500836,0,0.12506080329279357,0.06476717527406095,0.060293628018732615
2010-01-20,24.49017143249512,24.86017259163868,24.458275368244674,24.84103300627744,988700,,24.61782309583147,0.7875301962585235,,,,-2.935401531513837,0,0.10608198431076232,0.07303013708140123,0.033051847229361095
