Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,21.51642417907715,21.58717888596858,21.2900101966516,21.48104750039833,2631000,,21.51642417907715,,,,,,0,0.0,0.0,0.0
2010-01-05,21.87018775939941,21.912640027018348,21.325378485078925,21.565943584141653,5342100,,21.580744830044832,,,,,103.04446978335235,0,0.028220456549927775,0.005644091309985555,0.02257636523994222
2010-01-06,21.87726593017578,21.91971820277769,21.71453109392393,21.86311472279733,3399500,,21.634657757341365,,,,,-36.363976713277545,0,0.05057354061479202,0.01462998117094685,0.03594355944384517
2010-01-07,21.99047088623047,22.04707436105277,21.657925640341105,21.82773606480801,3694900,,21.69935105350302,,,,,8.689513163700546,0,0.07654089880541903,0.02701216469784129,0.04952873410757774
2010-01-08,22.08245086669922,22.13905569064457,21.78528363818582,21.856036969050944,2806800,,21.769005564993236,,,,,-24.035833175458066,0,0.10335086849295294,0.04227990545686362,0.06107096303608932
2010-01-11,22.08245086669922,22.24518703647554,21.9621696644152,22.174432356077133,2168200,,21.825995619848868,,,,,-22.751888271341024,0,0.12317804282372435,0.05845953293023577,0.06471850989348858
2010-01-12,22.06123161315918,22.4503804405195,22.00462812282434,22.245193294130825,5354300,,21.86876580045074,,,,,146.9467761276635,0,0.13561571140077788,0.0738907686243442,0.061724942776433686
2010-01-13,22.25933837890625,22.41499895608091,22.06830248347074,22.06830248347074,3517200,,21.93977899653356,,,,,-34.31074089983751,0,0.15961823406176023,0.09103626171182741,0.06858197234993282
2010-01-14,22.386699676513672,22.45037876708549,21.9692484603356,22.18151254541949,3368900,,22.021037301984485,,,,,-4.216422153986121,0,0.18676449368720327,0.11018190810690259,0.07658258558030068
2010-01-15,21.87018775939941,22.33009114894877,21.707452942249112,22.33009114894877,4696600,,21.993610112423564,,,,,39.41049007094304,0,0.16470133056198932,0.12108579259791995,0.043615537964069376
2010-01-19,22.209810256958008,22.23811267050504,21.65085108473769,21.79235910387278,3008800,,22.032919229611643,3.2225897394006386,,,,-35.93663501256228,0,0.17263083127412315,0.1313948003331606,0.041236030940962565
2010-01-20,22.08953666687012,22.09661227312959,21.714538981855217,22.09661227312959,3577200,,22.043213309113185,1.0029585017002685,,,,18.8912523265089,0,0.16728162571366667,0.13857216540926182,0.028709460304404855
2010-01-21,21.81358337402344,22.238110081062832,21.530566019174906,22.047072860465125,4900800,,22.00146241182414,-0.2910901040175329,,,,37.00100637370009,0,0.1391709412929032,0.1386919205859901,0.0004790207069130803
2010-01-22,21.212167739868164,21.96216531418642,21.169715479851305,21.813580379827894,7059000,,21.857954289650326,-3.5392745811989257,,,,44.03770812928502,0,0.06758473121533015,0.12447048271185812,-0.05688575149652797
