Date,Close,High,Low,Open,Volume
2010-01-04,19.97360038757324,20.184184720105613,19.865116930850085,20.031031704823967,3815561
2010-01-05,19.756635665893555,19.92255044398409,19.62900786639753,19.91616956447965,4186031
2010-01-06,19.686431884765625,19.782151839834523,19.628998890784032,19.686431884765625,3243779
2010-01-07,19.660911560058597,19.667292438230124,19.46308902263356,19.641765522408978,3095172
2010-01-08,19.65452766418457,19.686435456040588,19.39927553874082,19.55242681400707,3733918
2010-01-11,19.66728973388672,19.81406012105537,19.57156976820566,19.70557669921877,4781579
2010-01-12,19.431182861328125,19.55880893214387,19.28441075293064,19.501377625668663,2871073
2010-01-13,19.584327697753903,19.64175898531865,19.175922704051978,19.44393821529903,3418949
2010-01-14,19.87788200378418,19.935313325694253,19.46309418441421,19.520527207892247,6163782
2010-01-15,19.418426513671875,20.011892639578004,19.354612604114287,19.922553506511004,4626681
2010-01-19,19.65452766418457,19.6736719989847,19.367367746884803,19.373748624629044,3563642
2010-01-20,19.546043395996094,19.571570309012536,19.265266070055816,19.482231218156965,4589075
2010-01-21,19.47585105895996,19.852351803140472,19.25888588390126,19.782157037541992,6081440
2010-01-22,18.61436653137207,19.367364426244016,18.563316115036194,19.367364426244016,4263061
2010-01-25,18.793048858642575,18.920676640914497,18.652661020651685,18.773906222712665,3608518
2010-01-26,18.69094657897949,18.824955229748863,18.493125743473044,18.741997007396154,2696882
2010-01-27,18.61436653137207,18.690942155875884,18.33358753995764,18.63350916132269,4362179
2010-01-28,18.308069229125977,18.74199963302589,18.180441438637004,18.58884832632042,4937177
2010-01-29,17.88689613342285,18.614368913212147,17.81670137658733,18.461215943040404,5923046
2010-02-01,18.588842391967773,18.71008756312824,17.95070704637847,17.969853080564103,5585429
2010-02-02,18.824949264526367,18.882380552904493,18.56331462562174,18.64627112011981,5884741
2010-02-03,18.850481033325195,19.073828791590543,18.735616715012668,18.75476105165935,6085634
2010-02-04,18.550552368164062,18.793042692725987,18.467594166748786,18.69732273821117,6632392
2010-02-05,18.61436653137207,18.671797824358155,17.982613800689606,18.44845182749692,9546662
2010-02-08,18.633514404296875,18.939820391632686,18.58884655360997,18.63989698431008,6924154
2010-02-09,18.767520904541016,18.965343427732225,18.620750507751257,18.84409824335949,5150651
2010-02-10,18.66541862487793,18.81857158921413,18.42930915193369,18.7994272559762,3255523
2010-02-11,18.735618591308597,18.89515247725086,18.359119505300068,18.665423817619416,6982451
2010-02-12,19.13126373291016,19.61624631326282,18.869628953235654,19.558813292416485,11457868
